NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1990,850120,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1990,850131,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1990,850132,     10.00,      0.00,      5.00,      3.33,0,1,0,2,3,3
H0,918,1990,850133,     10.00,      0.00,      5.00,      3.33,0,1,0,2,3,3
H0,918,1990,850134,     15.00,      0.00,      5.00,      3.75,0,1,0,3,4,4
H0,918,1990,850140,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1990,850151,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1990,850152,     15.00,      0.00,      5.00,      3.75,0,1,0,3,4,4
H0,918,1990,850153,     15.00,      0.00,      5.00,      3.75,0,1,0,3,4,4
H0,918,1990,850161,     10.00,      0.00,      5.00,      3.33,0,1,0,2,3,3
H0,918,1990,850162,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1990,850163,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1990,850164,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1990,850211,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1990,850212,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1990,850213,     10.00,      0.00,      5.00,      3.33,0,1,0,2,3,3
H0,918,1990,850220,     10.00,      0.00,      5.00,      3.33,0,1,0,2,3,3
H0,918,1990,850230,     10.00,      0.00,      5.00,      3.33,0,1,0,2,3,3
H0,918,1990,850240,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1990,850300,     13.20,      4.40,      4.40,      4.40,0,0,0,3,3,3
H0,918,1990,850410,     13.00,      0.00,      6.50,      4.33,0,1,0,2,3,3
H0,918,1990,850421,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1990,850422,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H0,918,1990,850423,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1990,850431,     19.50,      0.00,      6.50,      4.88,0,1,0,3,4,4
H0,918,1990,850432,     19.50,      0.00,      6.50,      4.88,0,1,0,3,4,4
H0,918,1990,850433,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H0,918,1990,850434,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1990,850440,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H0,918,1990,850450,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H0,918,1990,850490,     13.20,      4.40,      4.40,      4.40,0,0,0,3,3,3
H0,918,1990,850511,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1990,850519,      8.80,      4.40,      4.40,      4.40,0,0,0,2,2,2
H0,918,1990,850520,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1990,850530,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1990,850590,     13.20,      4.40,      4.40,      4.40,0,0,0,3,3,3
H0,918,1990,850611,     17.80,      8.90,      8.90,      8.90,0,0,0,2,2,2
H0,918,1990,850612,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H0,918,1990,850613,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H0,918,1990,850619,     17.80,      8.90,      8.90,      8.90,0,0,0,2,2,2
H0,918,1990,850620,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H0,918,1990,850690,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H0,918,1990,850710,     12.40,      0.00,      6.20,      4.13,0,1,0,2,3,3
H0,918,1990,850720,     12.40,      0.00,      6.20,      4.13,0,1,0,2,3,3
H0,918,1990,850730,     10.20,      0.00,      5.10,      3.40,0,1,0,2,3,3
H0,918,1990,850740,      5.10,      0.00,      5.10,      2.55,0,1,0,1,2,2
H0,918,1990,850780,      5.10,      0.00,      5.10,      2.55,0,1,0,1,2,2
H0,918,1990,850790,     11.20,      0.00,      5.60,      3.73,0,1,0,2,3,3
H0,918,1990,850810,     13.50,      4.50,      4.50,      4.50,0,0,0,3,3,3
H0,918,1990,850820,     13.50,      4.50,      4.50,      4.50,0,0,0,3,3,3
H0,918,1990,850880,     36.00,      4.50,      4.50,      4.50,0,0,0,8,8,8
H0,918,1990,850890,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1990,850910,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H0,918,1990,850920,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1990,850930,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,850940,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,850980,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,850990,      9.10,      4.00,      5.10,      4.55,0,0,0,2,2,2
H0,918,1990,851010,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1990,851020,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1990,851090,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1990,851110,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1990,851120,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1990,851130,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1990,851140,      5.60,      0.00,      5.60,      2.80,0,1,0,1,2,2
H0,918,1990,851150,      5.60,      0.00,      5.60,      2.80,0,1,0,1,2,2
H0,918,1990,851180,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1990,851190,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1990,851210,     14.70,      4.90,      4.90,      4.90,0,0,0,3,3,3
H0,918,1990,851220,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,851230,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1990,851240,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1990,851290,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,851310,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1990,851390,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1990,851410,     12.30,      4.10,      4.10,      4.10,0,0,0,3,3,3
H0,918,1990,851420,      8.20,      4.10,      4.10,      4.10,0,0,0,2,2,2
H0,918,1990,851430,      8.20,      4.10,      4.10,      4.10,0,0,0,2,2,2
H0,918,1990,851440,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1990,851490,      8.20,      4.10,      4.10,      4.10,0,0,0,2,2,2
H0,918,1990,851511,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,851519,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,851521,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,851529,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1990,851531,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,851539,     20.40,      5.10,      5.10,      5.10,0,0,0,4,4,4
H0,918,1990,851580,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1990,851590,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,851610,     15.90,      5.30,      5.30,      5.30,0,0,0,3,3,3
H0,918,1990,851621,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1990,851629,     22.40,      5.60,      5.60,      5.60,0,0,0,4,4,4
H0,918,1990,851631,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1990,851632,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1990,851633,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,851640,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1990,851650,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,851660,     30.60,      5.10,      5.10,      5.10,0,0,0,6,6,6
H0,918,1990,851671,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,851672,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,851679,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1990,851680,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1990,851690,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,851710,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1990,851720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1990,851730,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1990,851740,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1990,851781,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H0,918,1990,851782,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1990,851790,     19.60,      4.60,      7.50,      6.53,0,0,0,3,3,3
H0,918,1990,851810,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1990,851821,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1990,851822,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1990,851829,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1990,851830,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H0,918,1990,851840,     14.70,      0.00,      4.90,      3.67,0,1,0,3,4,4
H0,918,1990,851850,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1990,851890,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,851910,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H0,918,1990,851921,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H0,918,1990,851929,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H0,918,1990,851931,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H0,918,1990,851939,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H0,918,1990,851940,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H0,918,1990,851991,     19.00,      0.00,      9.50,      6.33,0,1,0,2,3,3
H0,918,1990,851999,     19.00,      9.50,      9.50,      9.50,0,0,0,2,2,2
H0,918,1990,852010,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1990,852020,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1990,852031,     14.00,      0.00,      7.00,      3.50,0,2,0,2,4,4
H0,918,1990,852039,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1990,852090,      5.10,      0.00,      5.10,      2.55,0,1,0,1,2,2
H0,918,1990,852110,     36.00,      0.00,     14.00,      9.00,0,1,0,3,4,4
H0,918,1990,852190,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1990,852210,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1990,852290,     15.40,      0.00,      5.80,      3.85,0,1,0,3,4,4
H0,918,1990,852311,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,852312,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,852313,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,852320,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1990,852390,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,852410,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,852421,      5.10,      0.00,      5.10,      2.55,0,1,0,1,2,2
H0,918,1990,852422,      5.10,      0.00,      5.10,      2.55,0,1,0,1,2,2
H0,918,1990,852423,      5.10,      0.00,      5.10,      2.55,0,1,0,1,2,2
H0,918,1990,852490,     10.00,      0.00,      5.10,      3.33,0,1,0,2,3,3
H0,918,1990,852510,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1990,852520,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H0,918,1990,852530,     14.70,      4.90,      4.90,      4.90,0,0,0,3,3,3
H0,918,1990,852610,      6.20,      0.00,      6.20,      1.55,0,3,0,1,4,4
H0,918,1990,852691,      6.20,      0.00,      6.20,      2.07,0,2,0,1,3,3
H0,918,1990,852692,      6.20,      0.00,      6.20,      3.10,0,1,0,1,2,2
H0,918,1990,852711,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1990,852719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,852721,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1990,852729,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1990,852731,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1990,852732,     14.00,      0.00,     14.00,      7.00,0,1,0,1,2,2
H0,918,1990,852739,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1990,852790,     26.00,      0.00,     14.00,      8.67,0,1,0,2,3,3
H0,918,1990,852810,    190.00,      8.00,     14.00,     13.57,0,0,0,14,14,14
H0,918,1990,852820,     84.00,     14.00,     14.00,     14.00,0,0,0,6,6,6
H0,918,1990,852910,     50.40,      0.00,      7.20,      6.30,0,1,0,7,8,8
H0,918,1990,852990,     17.10,      0.00,      7.20,      4.28,0,1,0,3,4,4
H0,918,1990,853010,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1990,853080,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1990,853090,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1990,853110,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1990,853120,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1990,853180,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1990,853190,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1990,853210,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,853221,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1990,853222,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1990,853223,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,853224,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1990,853225,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,853229,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,853230,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1990,853290,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H0,918,1990,853310,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1990,853321,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1990,853329,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1990,853331,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1990,853339,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1990,853340,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1990,853390,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1990,853400,     18.60,      6.20,      6.20,      6.20,0,0,0,3,3,3
H0,918,1990,853510,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1990,853521,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1990,853529,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1990,853530,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1990,853540,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1990,853590,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1990,853610,     13.80,      4.60,      4.60,      4.60,0,0,0,3,3,3
H0,918,1990,853620,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1990,853630,     13.80,      4.60,      4.60,      4.60,0,0,0,3,3,3
H0,918,1990,853641,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1990,853649,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1990,853650,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1990,853661,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1990,853669,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1990,853690,     18.40,      4.60,      4.60,      4.60,0,0,0,4,4,4
H0,918,1990,853710,     12.30,      4.10,      4.10,      4.10,0,0,0,3,3,3
H0,918,1990,853720,      8.20,      4.10,      4.10,      4.10,0,0,0,2,2,2
H0,918,1990,853810,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1990,853890,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1990,853910,      6.00,      0.00,      6.00,      3.00,0,1,0,1,2,2
H0,918,1990,853921,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H0,918,1990,853922,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1990,853929,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H0,918,1990,853931,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1990,853939,     24.50,      4.90,      4.90,      4.90,0,0,0,5,5,5
H0,918,1990,853940,     14.70,      4.90,      4.90,      4.90,0,0,0,3,3,3
H0,918,1990,853990,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1990,854011,     68.00,     15.00,     19.00,     17.00,0,0,0,4,4,4
H0,918,1990,854012,     45.00,     15.00,     15.00,     15.00,0,0,0,3,3,3
H0,918,1990,854020,     14.70,      4.90,      4.90,      4.90,0,0,0,3,3,3
H0,918,1990,854030,     38.00,     19.00,     19.00,     19.00,0,0,0,2,2,2
H0,918,1990,854041,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,854042,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,854049,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,854081,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,854089,     15.30,      5.10,      5.10,      5.10,0,0,0,3,3,3
H0,918,1990,854091,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1990,854099,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1990,854110,     37.00,      9.00,     14.00,     12.33,0,0,0,3,3,3
H0,918,1990,854121,     23.00,      9.00,     14.00,     11.50,0,0,0,2,2,2
H0,918,1990,854129,     23.00,      9.00,     14.00,     11.50,0,0,0,2,2,2
H0,918,1990,854130,     23.00,      9.00,     14.00,     11.50,0,0,0,2,2,2
H0,918,1990,854140,     27.80,      4.60,     14.00,      6.95,0,0,0,4,4,4
H0,918,1990,854150,     23.00,      9.00,     14.00,     11.50,0,0,0,2,2,2
H0,918,1990,854160,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1990,854190,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1990,854211,    408.00,      9.00,     21.00,     19.43,0,0,0,21,21,21
H0,918,1990,854219,     79.00,      9.00,     14.00,     13.17,0,0,0,6,6,6
H0,918,1990,854220,     63.00,     21.00,     21.00,     21.00,0,0,0,3,3,3
H0,918,1990,854280,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1990,854290,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1990,854310,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1990,854320,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1990,854330,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1990,854380,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H0,918,1990,854390,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H0,918,1990,854411,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H0,918,1990,854419,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H0,918,1990,854420,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H0,918,1990,854430,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H0,918,1990,854441,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H0,918,1990,854449,     68.00,     17.00,     17.00,     17.00,0,0,0,4,4,4
H0,918,1990,854451,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1990,854459,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H0,918,1990,854460,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H0,918,1990,854470,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1990,854511,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1990,854519,     11.10,      5.30,      5.80,      5.55,0,0,0,2,2,2
H0,918,1990,854520,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1990,854590,      9.40,      4.10,      5.30,      4.70,0,0,0,2,2,2
H0,918,1990,854610,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1990,854620,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H0,918,1990,854690,     13.90,      6.20,      7.70,      6.95,0,0,0,2,2,2
H0,918,1990,854710,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1990,854720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1990,854790,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1990,854800,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1990,860110,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,860120,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,860210,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1990,860290,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1990,860310,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,860390,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1990,860400,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1990,860500,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1990,860610,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1990,860620,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1990,860630,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1990,860691,      8.80,      3.80,      5.00,      4.40,0,0,0,2,2,2
H0,918,1990,860692,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1990,860699,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1990,860711,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1990,860712,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1990,860719,     21.00,      6.00,     15.00,     10.50,3,0,0,2,2,5
H0,918,1990,860721,,,,,2,0,0,0,0,2
H0,918,1990,860729,,,,,2,0,0,0,0,2
H0,918,1990,860730,      4.10,      4.10,      4.10,      4.10,2,0,0,1,1,3
H0,918,1990,860791,,,,,4,0,0,0,0,4
H0,918,1990,860799,      8.20,      4.10,      4.10,      4.10,4,0,0,2,2,6
H0,918,1990,860800,     17.60,      4.40,      4.40,      4.40,0,0,0,4,4,4
H0,918,1990,860900,      8.20,      3.80,      4.40,      4.10,0,0,0,2,2,2
H0,918,1990,870110,      8.80,      4.40,      4.40,      4.40,0,0,0,2,2,2
H0,918,1990,870120,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1990,870130,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H0,918,1990,870190,     79.00,      8.50,     11.00,      8.78,0,0,0,9,9,9
H0,918,1990,870210,     62.00,     11.00,     20.00,     15.50,0,0,0,4,4,4
H0,918,1990,870290,     74.50,     11.00,     20.00,     14.90,0,0,0,5,5,5
H0,918,1990,870310,     22.50,     10.00,     12.50,     11.25,0,0,0,2,2,2
H0,918,1990,870321,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1990,870322,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H0,918,1990,870323,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H0,918,1990,870324,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1990,870331,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1990,870332,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H0,918,1990,870333,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H0,918,1990,870390,     22.50,     10.00,     12.50,     11.25,0,0,0,2,2,2
H0,918,1990,870410,     33.00,      6.00,     17.00,     11.00,0,0,0,3,3,3
H0,918,1990,870421,     71.30,      5.30,     22.00,     14.26,0,0,0,5,5,5
H0,918,1990,870422,     49.30,      5.30,     22.00,     16.43,0,0,0,3,3,3
H0,918,1990,870423,     49.30,      5.30,     22.00,     16.43,0,0,0,3,3,3
H0,918,1990,870431,     71.30,      5.30,     22.00,     14.26,0,0,0,5,5,5
H0,918,1990,870432,     49.30,      5.30,     22.00,     16.43,0,0,0,3,3,3
H0,918,1990,870490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1990,870510,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1990,870520,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1990,870530,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1990,870540,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1990,870590,     18.60,      6.20,      6.20,      6.20,0,0,0,3,3,3
H0,918,1990,870600,     46.80,      6.50,     20.00,     11.70,0,0,0,4,4,4
H0,918,1990,870710,     15.80,      6.90,      8.90,      7.90,0,0,0,2,2,2
H0,918,1990,870790,     15.80,      6.90,      8.90,      7.90,0,0,0,2,2,2
H0,918,1990,870810,     11.80,      4.90,      6.90,      5.90,0,0,0,2,2,2
H0,918,1990,870821,     11.80,      4.90,      6.90,      5.90,0,0,0,2,2,2
H0,918,1990,870829,     11.80,      4.90,      6.90,      5.90,0,0,0,2,2,2
H0,918,1990,870831,     18.70,      4.90,      6.90,      6.23,0,0,0,3,3,3
H0,918,1990,870839,     11.80,      4.90,      6.90,      5.90,0,0,0,2,2,2
H0,918,1990,870840,     11.80,      4.90,      6.90,      5.90,0,0,0,2,2,2
