NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1995,844240,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H0,918,1995,844250,     15.60,      3.90,      3.90,      3.90,0,0,0,4,4,4
H0,918,1995,844311,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1995,844312,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1995,844319,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H0,918,1995,844321,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1995,844329,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1995,844330,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1995,844340,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1995,844350,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H0,918,1995,844360,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1995,844390,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H0,918,1995,844400,      6.80,      3.40,      3.40,      3.40,0,0,0,2,2,2
H0,918,1995,844511,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,844512,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,844513,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,844519,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,844520,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,844530,      6.80,      3.40,      3.40,      3.40,0,0,0,2,2,2
H0,918,1995,844540,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,844590,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,844610,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H0,918,1995,844621,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H0,918,1995,844629,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H0,918,1995,844630,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H0,918,1995,844711,      7.80,      3.90,      3.90,      3.90,0,0,0,2,2,2
H0,918,1995,844712,      7.80,      3.90,      3.90,      3.90,0,0,0,2,2,2
H0,918,1995,844720,     11.70,      3.90,      3.90,      3.90,0,0,0,3,3,3
H0,918,1995,844790,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1995,844811,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,844819,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,844820,      6.80,      3.40,      3.40,      3.40,0,0,0,2,2,2
H0,918,1995,844831,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,844832,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,844833,      6.80,      3.40,      3.40,      3.40,0,0,0,2,2,2
H0,918,1995,844839,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,844841,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,844842,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,844849,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,844851,      6.80,      3.40,      3.40,      3.40,0,0,0,2,2,2
H0,918,1995,844859,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,844900,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,845011,     14.00,      4.60,      4.70,      4.67,0,0,0,3,3,3
H0,918,1995,845012,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1995,845019,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1995,845020,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1995,845090,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1995,845110,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1995,845121,      7.00,      3.50,      3.50,      3.50,0,0,0,2,2,2
H0,918,1995,845129,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1995,845130,     12.30,      4.10,      4.10,      4.10,0,0,0,3,3,3
H0,918,1995,845140,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1995,845150,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1995,845180,     10.50,      3.50,      3.50,      3.50,0,0,0,3,3,3
H0,918,1995,845190,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1995,845210,     19.40,      4.00,      9.70,      6.47,0,0,0,3,3,3
H0,918,1995,845221,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H0,918,1995,845229,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H0,918,1995,845230,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,845240,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H0,918,1995,845290,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H0,918,1995,845310,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H0,918,1995,845320,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H0,918,1995,845380,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H0,918,1995,845390,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H0,918,1995,845410,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,845420,     10.20,      3.40,      3.40,      3.40,0,0,0,3,3,3
H0,918,1995,845430,      6.80,      3.40,      3.40,      3.40,0,0,0,2,2,2
H0,918,1995,845490,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,845510,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,845521,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,845522,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,845530,     18.00,      4.50,      4.50,      4.50,0,0,0,4,4,4
H0,918,1995,845590,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,845610,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1995,845620,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H0,918,1995,845630,     12.60,      4.20,      4.20,      4.20,0,0,0,3,3,3
H0,918,1995,845690,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H0,918,1995,845710,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H0,918,1995,845720,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,845730,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,845811,     13.50,      4.50,      4.50,      4.50,0,0,0,3,3,3
H0,918,1995,845819,     13.50,      4.50,      4.50,      4.50,0,0,0,3,3,3
H0,918,1995,845891,,,,,2,0,0,0,0,2
H0,918,1995,845899,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H0,918,1995,845910,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1995,845921,     13.50,      4.50,      4.50,      4.50,0,0,0,3,3,3
H0,918,1995,845929,     14.40,      4.80,      4.80,      4.80,0,0,0,3,3,3
H0,918,1995,845931,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H0,918,1995,845939,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1995,845940,      6.40,      2.70,      3.70,      3.20,0,0,0,2,2,2
H0,918,1995,845951,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,845959,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H0,918,1995,845961,     13.50,      4.50,      4.50,      4.50,0,0,0,3,3,3
H0,918,1995,845969,     14.40,      4.80,      4.80,      4.80,0,0,0,3,3,3
H0,918,1995,845970,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,846011,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,846019,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,846021,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H0,918,1995,846029,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H0,918,1995,846031,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1995,846039,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H0,918,1995,846040,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,846090,      6.20,      1.70,      4.50,      3.10,0,0,0,2,2,2
H0,918,1995,846110,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,846120,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1995,846130,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1995,846140,     25.90,      1.70,      4.50,      3.70,0,0,0,7,7,7
H0,918,1995,846150,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H0,918,1995,846190,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,846210,      6.10,      2.00,      4.10,      3.05,0,0,0,2,2,2
H0,918,1995,846221,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H0,918,1995,846229,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H0,918,1995,846231,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H0,918,1995,846239,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H0,918,1995,846241,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H0,918,1995,846249,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H0,918,1995,846291,     18.00,      4.10,      4.90,      4.50,0,0,0,4,4,4
H0,918,1995,846299,     18.00,      4.10,      4.90,      4.50,0,0,0,4,4,4
H0,918,1995,846310,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H0,918,1995,846320,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,846330,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,846390,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H0,918,1995,846410,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1995,846420,     20.00,      3.50,     13.00,      6.67,0,0,0,3,3,3
H0,918,1995,846490,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1995,846510,     10.40,      5.20,      5.20,      5.20,0,0,0,2,2,2
H0,918,1995,846591,     15.60,      5.20,      5.20,      5.20,0,0,0,3,3,3
H0,918,1995,846592,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H0,918,1995,846593,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H0,918,1995,846594,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H0,918,1995,846595,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H0,918,1995,846596,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H0,918,1995,846599,     10.40,      5.20,      5.20,      5.20,0,0,0,2,2,2
H0,918,1995,846610,     10.40,      2.60,      2.60,      2.60,0,0,0,4,4,4
H0,918,1995,846620,      7.80,      2.60,      2.60,      2.60,0,0,0,3,3,3
H0,918,1995,846630,      2.60,      2.60,      2.60,      2.60,0,0,0,1,1,1
H0,918,1995,846691,      5.20,      2.60,      2.60,      2.60,0,0,0,2,2,2
H0,918,1995,846692,      5.20,      2.60,      2.60,      2.60,0,0,0,2,2,2
H0,918,1995,846693,      5.20,      2.60,      2.60,      2.60,0,0,0,2,2,2
H0,918,1995,846694,      2.60,      2.60,      2.60,      2.60,0,0,0,1,1,1
H0,918,1995,846711,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H0,918,1995,846719,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H0,918,1995,846781,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1995,846789,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1995,846791,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1995,846792,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1995,846799,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1995,846810,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1995,846820,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1995,846880,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1995,846890,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1995,846910,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1995,846921,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H0,918,1995,846929,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1995,846931,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H0,918,1995,846939,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H0,918,1995,847010,     10.80,     10.80,     10.80,     10.80,0,0,0,1,1,1
H0,918,1995,847021,     10.80,     10.80,     10.80,     10.80,0,0,0,1,1,1
H0,918,1995,847029,     10.80,     10.80,     10.80,     10.80,0,0,0,1,1,1
H0,918,1995,847030,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H0,918,1995,847040,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H0,918,1995,847050,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H0,918,1995,847090,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H0,918,1995,847110,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1995,847120,      8.80,      0.00,      4.40,      2.93,0,1,0,2,3,3
H0,918,1995,847191,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1995,847192,     11.70,      0.00,      3.90,      2.92,0,1,0,3,4,4
H0,918,1995,847193,     19.50,      0.00,      3.90,      3.25,0,1,0,5,6,6
H0,918,1995,847199,      7.80,      3.90,      3.90,      3.90,0,0,0,2,2,2
H0,918,1995,847210,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H0,918,1995,847220,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1995,847230,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1995,847290,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H0,918,1995,847310,      7.00,      3.20,      3.80,      3.50,0,0,0,2,2,2
H0,918,1995,847321,     10.60,      5.00,      5.60,      5.30,0,0,0,2,2,2
H0,918,1995,847329,      7.00,      3.20,      3.80,      3.50,0,0,0,2,2,2
H0,918,1995,847330,      7.00,      3.20,      3.80,      3.50,0,0,0,2,2,2
H0,918,1995,847340,      7.00,      3.20,      3.80,      3.50,0,0,0,2,2,2
H0,918,1995,847410,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H0,918,1995,847420,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H0,918,1995,847431,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H0,918,1995,847432,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H0,918,1995,847439,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H0,918,1995,847480,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H0,918,1995,847490,      4.80,      2.40,      2.40,      2.40,0,0,0,2,2,2
H0,918,1995,847510,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,847520,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H0,918,1995,847590,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H0,918,1995,847611,      6.80,      3.40,      3.40,      3.40,0,0,0,2,2,2
H0,918,1995,847619,      6.80,      3.40,      3.40,      3.40,0,0,0,2,2,2
H0,918,1995,847690,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,847710,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H0,918,1995,847720,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H0,918,1995,847730,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H0,918,1995,847740,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H0,918,1995,847751,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H0,918,1995,847759,      7.80,      3.90,      3.90,      3.90,0,0,0,2,2,2
H0,918,1995,847780,      7.80,      3.90,      3.90,      3.90,0,0,0,2,2,2
H0,918,1995,847790,      7.80,      3.90,      3.90,      3.90,0,0,0,2,2,2
H0,918,1995,847810,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H0,918,1995,847890,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H0,918,1995,847910,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1995,847920,      7.80,      3.90,      3.90,      3.90,0,0,0,2,2,2
H0,918,1995,847930,      7.80,      3.90,      3.90,      3.90,0,0,0,2,2,2
H0,918,1995,847940,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,847981,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H0,918,1995,847982,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H0,918,1995,847989,     11.70,      0.00,      3.90,      2.92,1,1,0,3,4,5
H0,918,1995,847990,      7.80,      0.00,      3.90,      2.60,0,1,0,2,3,3
H0,918,1995,848010,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,848020,      6.80,      3.40,      3.40,      3.40,0,0,0,2,2,2
H0,918,1995,848030,     10.00,      2.70,      7.30,      5.00,0,0,0,2,2,2
H0,918,1995,848041,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,848049,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,848050,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,848060,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,848071,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1995,848079,      6.80,      3.40,      3.40,      3.40,0,0,0,2,2,2
H0,918,1995,848110,     16.00,      4.00,      4.00,      4.00,0,0,0,4,4,4
H0,918,1995,848120,      8.20,      4.10,      4.10,      4.10,0,0,0,2,2,2
H0,918,1995,848130,     12.30,      4.10,      4.10,      4.10,0,0,0,3,3,3
H0,918,1995,848140,      8.20,      4.10,      4.10,      4.10,0,0,0,2,2,2
H0,918,1995,848180,     65.60,      4.10,      4.10,      4.10,0,0,0,16,16,16
H0,918,1995,848190,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1995,848210,     17.60,      8.80,      8.80,      8.80,0,0,0,2,2,2
H0,918,1995,848220,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H0,918,1995,848230,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H0,918,1995,848240,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H0,918,1995,848250,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H0,918,1995,848280,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H0,918,1995,848291,     17.60,      8.80,      8.80,      8.80,0,0,0,2,2,2
H0,918,1995,848299,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H0,918,1995,848310,     28.20,      0.00,      4.70,      4.03,0,1,0,6,7,7
H0,918,1995,848320,      6.80,      6.80,      6.80,      6.80,0,0,0,1,1,1
H0,918,1995,848330,     20.50,      0.00,      6.70,      4.10,0,1,0,4,5,5
H0,918,1995,848340,     14.10,      0.00,      4.70,      3.53,0,1,0,3,4,4
H0,918,1995,848350,      9.00,      0.00,      4.50,      3.00,0,1,0,2,3,3
H0,918,1995,848360,      9.00,      0.00,      4.50,      3.00,0,1,0,2,3,3
H0,918,1995,848390,     15.70,      0.00,      6.70,      3.92,0,1,0,3,4,4
H0,918,1995,848410,      3.60,      0.00,      3.60,      1.80,0,1,0,1,2,2
H0,918,1995,848490,      3.60,      0.00,      3.60,      1.80,0,1,0,1,2,2
H0,918,1995,848510,      7.80,      3.90,      3.90,      3.90,0,0,0,2,2,2
H0,918,1995,848590,     31.20,      3.90,      3.90,      3.90,0,0,0,8,8,8
H0,918,1995,850110,     21.20,      4.50,      7.70,      5.30,0,0,0,4,4,4
H0,918,1995,850120,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H0,918,1995,850131,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H0,918,1995,850132,      9.00,      0.00,      4.50,      3.00,0,1,0,2,3,3
H0,918,1995,850133,      0.00,      0.00,      0.00,      0.00,2,1,0,0,1,3
H0,918,1995,850134,     13.50,      0.00,      4.50,      3.38,0,1,0,3,4,4
H0,918,1995,850140,      9.00,      0.00,      4.50,      3.00,0,1,0,2,3,3
H0,918,1995,850151,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H0,918,1995,850152,     13.50,      0.00,      4.50,      3.38,0,1,0,3,4,4
H0,918,1995,850153,     18.00,      0.00,      4.50,      3.60,0,1,0,4,5,5
H0,918,1995,850161,      9.00,      0.00,      4.50,      3.00,0,1,0,2,3,3
H0,918,1995,850162,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H0,918,1995,850163,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H0,918,1995,850164,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,850211,      9.00,      0.00,      4.50,      3.00,0,1,0,2,3,3
H0,918,1995,850212,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H0,918,1995,850213,      9.00,      0.00,      4.50,      3.00,0,1,0,2,3,3
H0,918,1995,850220,      9.00,      0.00,      4.50,      3.00,0,1,0,2,3,3
H0,918,1995,850230,      9.00,      0.00,      4.50,      3.00,0,1,0,2,3,3
H0,918,1995,850240,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H0,918,1995,850300,     12.30,      4.10,      4.10,      4.10,0,0,0,3,3,3
H0,918,1995,850410,     11.80,      0.00,      5.90,      3.93,0,1,0,2,3,3
H0,918,1995,850421,      5.90,      5.90,      5.90,      5.90,0,0,0,1,1,1
H0,918,1995,850422,     11.80,      5.90,      5.90,      5.90,0,0,0,2,2,2
H0,918,1995,850423,      5.90,      5.90,      5.90,      5.90,0,0,0,1,1,1
H0,918,1995,850431,     17.70,      0.00,      5.90,      4.43,0,1,0,3,4,4
H0,918,1995,850432,      5.90,      0.00,      5.90,      2.95,2,1,0,1,2,4
H0,918,1995,850433,      5.90,      0.00,      5.90,      2.95,0,1,0,1,2,2
H0,918,1995,850434,      5.90,      5.90,      5.90,      5.90,0,0,0,1,1,1
H0,918,1995,850440,     41.30,      0.00,      5.90,      5.16,0,1,0,7,8,8
H0,918,1995,850450,      5.90,      0.00,      5.90,      2.95,0,1,0,1,2,2
H0,918,1995,850490,     12.00,      4.00,      4.00,      4.00,0,0,0,3,3,3
H0,918,1995,850511,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1995,850519,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H0,918,1995,850520,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1995,850530,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1995,850590,     12.00,      4.00,      4.00,      4.00,0,0,0,3,3,3
H0,918,1995,850611,     48.60,      8.10,      8.10,      8.10,0,0,0,6,6,6
H0,918,1995,850612,     24.30,      8.10,      8.10,      8.10,0,0,0,3,3,3
H0,918,1995,850613,     24.30,      8.10,      8.10,      8.10,0,0,0,3,3,3
H0,918,1995,850619,     70.40,      5.70,     20.00,      7.82,0,0,0,9,9,9
H0,918,1995,850620,     56.70,      8.10,      8.10,      8.10,0,0,0,7,7,7
H0,918,1995,850690,      8.10,      8.10,      8.10,      8.10,0,0,0,1,1,1
H0,918,1995,850710,     22.80,      0.00,      5.70,      4.56,0,1,0,4,5,5
H0,918,1995,850720,     22.80,      0.00,      5.70,      4.56,0,1,0,4,5,5
H0,918,1995,850730,     13.80,      0.00,      4.60,      3.45,0,1,0,3,4,4
H0,918,1995,850740,      4.60,      0.00,      4.60,      2.30,0,1,0,1,2,2
H0,918,1995,850780,      9.20,      0.00,      4.60,      3.07,0,1,0,2,3,3
H0,918,1995,850790,     15.00,      0.00,      5.00,      3.75,0,1,0,3,4,4
H0,918,1995,850810,     12.30,      4.10,      4.10,      4.10,0,0,0,3,3,3
H0,918,1995,850820,     12.30,      4.10,      4.10,      4.10,0,0,0,3,3,3
H0,918,1995,850880,     32.80,      4.10,      4.10,      4.10,0,0,0,8,8,8
H0,918,1995,850890,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1995,850910,      7.20,      3.60,      3.60,      3.60,0,0,0,2,2,2
H0,918,1995,850920,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H0,918,1995,850930,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,850940,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,850980,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,850990,      8.10,      3.60,      4.50,      4.05,0,0,0,2,2,2
H0,918,1995,851010,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1995,851020,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H0,918,1995,851090,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1995,851110,      4.60,      0.00,      4.60,      2.30,0,1,0,1,2,2
H0,918,1995,851120,      4.60,      0.00,      4.60,      2.30,0,1,0,1,2,2
H0,918,1995,851130,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H0,918,1995,851140,      5.10,      0.00,      5.10,      2.55,0,1,0,1,2,2
H0,918,1995,851150,      5.10,      0.00,      5.10,      2.55,0,1,0,1,2,2
H0,918,1995,851180,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H0,918,1995,851190,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1995,851210,     13.50,      4.50,      4.50,      4.50,0,0,0,3,3,3
H0,918,1995,851220,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,851230,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,851240,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,851290,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1995,851310,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1995,851390,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1995,851410,     11.10,      3.70,      3.70,      3.70,0,0,0,3,3,3
H0,918,1995,851420,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
