NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,918,2016,060230,     16.60,      8.30,      8.30,      8.30,0,0,0,2,2,2
H4,918,2016,060240,     16.60,      8.30,      8.30,      8.30,0,0,0,2,2,2
H4,918,2016,060290,     97.10,      0.00,      8.30,      6.94,0,1,0,13,14,14
H4,918,2016,060311,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2016,060312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2016,060313,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2016,060314,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2016,060315,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2016,060319,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H4,918,2016,060390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,918,2016,060420,     12.00,      0.00,      5.00,      2.40,0,1,0,4,5,5
H4,918,2016,060490,     15.90,      0.00,     10.90,      3.97,0,2,0,2,4,4
H4,918,2016,070110,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H4,918,2016,070190,     28.80,      5.80,     11.50,      9.60,1,0,0,3,3,4
H4,918,2016,070200,     28.80,     14.40,     14.40,     14.40,10,0,0,2,2,12
H4,918,2016,070310,     28.80,      9.60,      9.60,      9.60,0,0,0,3,3,3
H4,918,2016,070320,,,,,1,0,0,0,0,1
H4,918,2016,070390,     20.80,     10.40,     10.40,     10.40,0,0,0,2,2,2
H4,918,2016,070410,,,,,2,0,0,0,0,2
H4,918,2016,070420,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2016,070490,     36.00,     12.00,     12.00,     12.00,1,0,0,3,3,4
H4,918,2016,070511,,,,,1,0,0,0,0,1
H4,918,2016,070519,     10.40,     10.40,     10.40,     10.40,0,0,0,1,1,1
H4,918,2016,070521,     10.40,     10.40,     10.40,     10.40,0,0,0,1,1,1
H4,918,2016,070529,     10.40,     10.40,     10.40,     10.40,0,0,0,1,1,1
H4,918,2016,070610,     27.20,     13.60,     13.60,     13.60,0,0,0,2,2,2
H4,918,2016,070690,     36.00,     10.40,     13.60,     12.00,0,0,0,3,3,3
H4,918,2016,070700,    236.80,     12.80,     16.00,     15.79,20,0,0,15,15,35
H4,918,2016,070810,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2016,070820,,,,,3,0,0,0,0,3
H4,918,2016,070890,     33.60,     11.20,     11.20,     11.20,0,0,0,3,3,3
H4,918,2016,070920,     20.40,     10.20,     10.20,     10.20,0,0,0,2,2,2
H4,918,2016,070930,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H4,918,2016,070940,     38.40,     12.80,     12.80,     12.80,0,0,0,3,3,3
H4,918,2016,070951,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H4,918,2016,070959,     24.80,      3.20,      6.40,      4.96,0,0,0,5,5,5
H4,918,2016,070960,     20.00,      0.00,      7.20,      4.00,0,2,0,3,5,5
H4,918,2016,070970,     10.40,     10.40,     10.40,     10.40,0,0,0,1,1,1
H4,918,2016,070991,     10.40,     10.40,     10.40,     10.40,0,0,0,1,1,1
H4,918,2016,070992,      4.50,      4.50,      4.50,      4.50,2,0,0,1,1,3
H4,918,2016,070993,     25.60,     12.80,     12.80,     12.80,5,0,0,2,2,7
H4,918,2016,070999,     98.40,      5.60,     12.80,     10.93,1,0,0,9,9,10
H4,918,2016,071010,     14.40,     14.40,     14.40,     14.40,0,0,0,1,1,1
H4,918,2016,071021,     28.80,     14.40,     14.40,     14.40,0,0,0,2,2,2
H4,918,2016,071022,     28.80,     14.40,     14.40,     14.40,0,0,0,2,2,2
H4,918,2016,071029,     14.40,     14.40,     14.40,     14.40,0,0,0,1,1,1
H4,918,2016,071030,     14.40,     14.40,     14.40,     14.40,0,0,0,1,1,1
H4,918,2016,071040,,,,,2,0,0,0,0,2
H4,918,2016,071080,    200.80,      6.40,     15.20,     13.39,0,0,0,15,15,15
H4,918,2016,071090,     28.80,     14.40,     14.40,     14.40,0,0,0,2,2,2
H4,918,2016,071120,      6.40,      6.40,      6.40,      6.40,1,0,0,1,1,2
H4,918,2016,071140,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2016,071151,,,,,1,0,0,0,0,1
H4,918,2016,071159,     28.80,      9.60,      9.60,      9.60,0,0,0,3,3,3
H4,918,2016,071190,     61.60,      4.80,     12.00,      8.80,1,0,0,7,7,8
H4,918,2016,071220,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H4,918,2016,071231,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H4,918,2016,071232,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H4,918,2016,071233,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H4,918,2016,071239,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H4,918,2016,071290,     74.20,      0.00,     12.80,     10.60,1,1,0,6,7,8
H4,918,2016,071310,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,071320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,071331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,071332,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,071333,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,071334,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,071335,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,071339,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,071340,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,071350,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H4,918,2016,071360,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2016,071390,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H4,918,2016,071410,,,,,3,0,0,0,0,3
H4,918,2016,071420,      3.00,      3.00,      3.00,      3.00,1,0,0,1,1,2
H4,918,2016,071430,,,,,2,0,0,0,0,2
H4,918,2016,071440,,,,,2,0,0,0,0,2
H4,918,2016,071450,,,,,2,0,0,0,0,2
H4,918,2016,071490,      3.00,      3.00,      3.00,      3.00,2,0,0,1,1,3
H4,918,2016,080111,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,080112,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,080119,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,080121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,080122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,080131,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,080132,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,080211,      5.60,      0.00,      5.60,      2.80,0,1,0,1,2,2
H4,918,2016,080212,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H4,918,2016,080221,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2016,080222,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2016,080231,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2016,080232,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H4,918,2016,080241,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H4,918,2016,080242,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H4,918,2016,080251,      1.60,      1.60,      1.60,      1.60,0,0,0,1,1,1
H4,918,2016,080252,      1.60,      1.60,      1.60,      1.60,0,0,0,1,1,1
H4,918,2016,080261,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2016,080262,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2016,080270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,080280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,080290,      4.00,      0.00,      2.00,      1.33,0,1,0,2,3,3
H4,918,2016,080310,     32.00,     16.00,     16.00,     16.00,0,0,0,2,2,2
H4,918,2016,080390,     16.00,     16.00,     16.00,     16.00,1,0,0,1,1,2
H4,918,2016,080410,     23.10,      7.70,      7.70,      7.70,0,0,0,3,3,3
H4,918,2016,080420,     13.60,      5.60,      8.00,      6.80,0,0,0,2,2,2
H4,918,2016,080430,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H4,918,2016,080440,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H4,918,2016,080450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,080510,     43.20,      3.20,     12.00,      5.40,0,0,0,8,8,8
H4,918,2016,080520,    224.00,     16.00,     16.00,     16.00,0,0,0,14,14,14
H4,918,2016,080540,     12.00,      2.40,      2.40,      2.40,0,0,0,5,5,5
H4,918,2016,080550,     38.40,      6.40,     12.80,      9.60,10,0,0,4,4,14
H4,918,2016,080590,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H4,918,2016,080610,     45.80,     14.10,     17.60,     15.27,21,0,0,3,3,24
H4,918,2016,080620,      9.60,      2.40,      2.40,      2.40,0,0,0,4,4,4
H4,918,2016,080711,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H4,918,2016,080719,     17.60,      8.80,      8.80,      8.80,0,0,0,2,2,2
H4,918,2016,080720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,080810,     18.00,      9.00,      9.00,      9.00,11,0,0,2,2,13
H4,918,2016,080830,     20.80,     10.40,     10.40,     10.40,11,0,0,2,2,13
H4,918,2016,080840,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H4,918,2016,080910,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H4,918,2016,080921,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2016,080929,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2016,080930,     35.20,     17.60,     17.60,     17.60,20,0,0,2,2,22
H4,918,2016,080940,     24.00,     12.00,     12.00,     12.00,5,0,0,2,2,7
H4,918,2016,081010,     11.20,     11.20,     11.20,     11.20,0,0,0,1,1,1
H4,918,2016,081020,     18.40,      8.80,      9.60,      9.20,0,0,0,2,2,2
H4,918,2016,081030,     27.20,      8.80,      9.60,      9.07,0,0,0,3,3,3
H4,918,2016,081040,     19.20,      0.00,      9.60,      3.84,0,1,0,4,5,5
H4,918,2016,081050,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2016,081060,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H4,918,2016,081070,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H4,918,2016,081090,     35.20,      0.00,      8.80,      5.87,0,2,0,4,6,6
H4,918,2016,081110,     35.20,     14.40,     20.80,     17.60,1,0,0,2,2,3
H4,918,2016,081120,    108.80,     12.00,     20.80,     15.54,2,0,0,7,7,9
H4,918,2016,081190,    179.60,      3.20,     20.80,     13.82,3,0,0,13,13,16
H4,918,2016,081210,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H4,918,2016,081290,     87.80,      2.30,     12.80,      8.78,0,0,0,10,10,10
H4,918,2016,081310,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H4,918,2016,081320,      9.60,      9.60,      9.60,      9.60,0,0,0,1,1,1
H4,918,2016,081330,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2016,081340,     16.40,      0.00,      6.40,      3.28,0,1,0,4,5,5
H4,918,2016,081350,    133.60,      4.00,      9.60,      7.42,0,0,0,18,18,18
H4,918,2016,081400,      1.60,      1.60,      1.60,      1.60,0,0,0,1,1,1
H4,918,2016,090111,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090112,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H4,918,2016,090121,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,918,2016,090122,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H4,918,2016,090190,     11.50,      0.00,     11.50,      5.75,0,1,0,1,2,2
H4,918,2016,090210,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2016,090220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090240,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090411,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090412,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2016,090421,      9.60,      0.00,      9.60,      4.80,0,1,0,1,2,2
H4,918,2016,090422,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,918,2016,090510,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H4,918,2016,090520,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H4,918,2016,090611,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090619,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090710,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2016,090720,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2016,090811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090812,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090821,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090822,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090831,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090832,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090921,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090922,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090931,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090932,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090961,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,090962,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,091011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,091012,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,091020,      8.50,      0.00,      8.50,      4.25,0,1,0,1,2,2
H4,918,2016,091030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,091091,     12.50,      0.00,     12.50,      4.17,0,2,0,1,3,3
H4,918,2016,091099,     35.00,      0.00,     12.50,      5.00,0,3,0,4,7,7
H4,918,2016,100111,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2016,100119,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,100191,     12.80,      0.00,     12.80,      6.40,2,1,0,1,2,4
H4,918,2016,100199,      0.00,      0.00,      0.00,      0.00,5,2,0,0,2,7
H4,918,2016,100210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,100290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,100310,,,,,1,0,0,0,0,1
H4,918,2016,100390,,,,,3,0,0,0,0,3
H4,918,2016,100410,,,,,1,0,0,0,0,1
H4,918,2016,100490,,,,,1,0,0,0,0,1
H4,918,2016,100510,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,100590,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,100610,      7.70,      7.70,      7.70,      7.70,8,0,0,1,1,9
H4,918,2016,100620,,,,,12,0,0,0,0,12
H4,918,2016,100630,,,,,48,0,0,0,0,48
H4,918,2016,100640,,,,,2,0,0,0,0,2
H4,918,2016,100710,      6.40,      0.00,      6.40,      3.20,0,1,0,1,2,2
H4,918,2016,100790,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,100810,,,,,1,0,0,0,0,1
H4,918,2016,100821,,,,,1,0,0,0,0,1
H4,918,2016,100829,,,,,1,0,0,0,0,1
H4,918,2016,100830,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,100840,,,,,1,0,0,0,0,1
H4,918,2016,100850,,,,,1,0,0,0,0,1
H4,918,2016,100860,,,,,1,0,0,0,0,1
H4,918,2016,100890,,,,,1,0,0,0,0,1
H4,918,2016,110100,,,,,3,0,0,0,0,3
H4,918,2016,110220,,,,,2,0,0,0,0,2
H4,918,2016,110290,,,,,5,0,0,0,0,5
H4,918,2016,110311,,,,,2,0,0,0,0,2
H4,918,2016,110313,,,,,2,0,0,0,0,2
H4,918,2016,110319,,,,,5,0,0,0,0,5
H4,918,2016,110320,,,,,7,0,0,0,0,7
H4,918,2016,110412,,,,,2,0,0,0,0,2
H4,918,2016,110419,,,,,7,0,0,0,0,7
H4,918,2016,110422,,,,,3,0,0,0,0,3
H4,918,2016,110423,,,,,2,0,0,0,0,2
H4,918,2016,110429,,,,,11,0,0,0,0,11
H4,918,2016,110430,,,,,2,0,0,0,0,2
H4,918,2016,110510,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H4,918,2016,110520,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H4,918,2016,110610,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H4,918,2016,110620,,,,,2,0,0,0,0,2
H4,918,2016,110630,     44.10,      8.30,     10.90,      8.82,0,0,0,5,5,5
H4,918,2016,110710,,,,,4,0,0,0,0,4
H4,918,2016,110720,,,,,1,0,0,0,0,1
H4,918,2016,110811,,,,,1,0,0,0,0,1
H4,918,2016,110812,,,,,1,0,0,0,0,1
H4,918,2016,110813,,,,,1,0,0,0,0,1
H4,918,2016,110814,,,,,1,0,0,0,0,1
H4,918,2016,110819,,,,,2,0,0,0,0,2
H4,918,2016,110820,     19.20,     19.20,     19.20,     19.20,0,0,0,1,1,1
H4,918,2016,110900,,,,,1,0,0,0,0,1
H4,918,2016,120110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,120190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,120230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,120241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,120242,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,120300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,120400,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,120510,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,120590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,120600,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2016,120710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,120721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,120729,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,120730,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,120740,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,120750,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,120760,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,120770,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,120791,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,120799,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2016,120810,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H4,918,2016,120890,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,120910,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H4,918,2016,120921,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,918,2016,120922,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,120923,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H4,918,2016,120924,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,120925,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,120929,     13.30,      0.00,      8.30,      3.33,0,1,0,3,4,4
H4,918,2016,120930,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2016,120991,     14.30,      3.00,      8.30,      4.77,0,0,0,3,3,3
H4,918,2016,120999,     11.00,      0.00,      4.00,      2.75,0,1,0,3,4,4
H4,918,2016,121010,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H4,918,2016,121020,     34.80,      5.80,      5.80,      5.80,0,0,0,6,6,6
H4,918,2016,121120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,121130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,121140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,121190,      3.00,      0.00,      3.00,      0.50,0,5,0,1,6,6
H4,918,2016,121221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,121229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,121291,,,,,2,0,0,0,0,2
H4,918,2016,121292,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H4,918,2016,121293,,,,,1,0,0,0,0,1
H4,918,2016,121294,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,121299,      5.80,      0.00,      5.80,      1.45,0,3,0,1,4,4
H4,918,2016,121300,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,121410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,121490,      5.80,      0.00,      5.80,      1.93,0,2,0,1,3,3
H4,918,2016,130120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,130190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,130211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,130212,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2016,130213,      9.60,      3.20,      3.20,      3.20,0,0,0,3,3,3
H4,918,2016,130219,      3.00,      0.00,      3.00,      1.00,0,2,0,1,3,3
H4,918,2016,130220,    121.60,     11.20,     19.20,     15.20,0,0,0,8,8,8
H4,918,2016,130231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,130232,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,130239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,140110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,140120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,140190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,140420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,140490,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,150110,      0.00,      0.00,      0.00,      0.00,1,1,0,0,1,2
H4,918,2016,150120,      0.00,      0.00,      0.00,      0.00,1,1,0,0,1,2
H4,918,2016,150190,     11.50,     11.50,     11.50,     11.50,0,0,0,1,1,1
