NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H1,918,2001,401210,     18.00,      0.00,      4.50,      3.60,0,1,0,4,5,5
H1,918,2001,401220,      9.00,      0.00,      4.50,      3.00,0,1,0,2,3,3
H1,918,2001,401290,      9.00,      2.50,      4.00,      3.00,0,0,0,3,3,3
H1,918,2001,401310,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H1,918,2001,401320,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,2001,401390,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H1,918,2001,401410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,401490,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,401511,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,2001,401519,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2001,401590,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,2001,401610,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H1,918,2001,401691,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,2001,401692,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,2001,401693,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H1,918,2001,401694,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,2001,401695,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,2001,401699,     15.00,      0.00,      2.50,      2.14,0,1,0,6,7,7
H1,918,2001,401700,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,410110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,410121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,410122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,410129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,410130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,410140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,410210,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,410221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,410229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,410310,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,410320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,410390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,410410,     19.50,      0.00,      6.50,      3.90,0,2,0,3,5,5
H1,918,2001,410421,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,2001,410422,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H1,918,2001,410429,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H1,918,2001,410431,     25.00,      5.50,      6.50,      6.25,0,0,0,4,4,4
H1,918,2001,410439,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,2001,410511,      4.00,      0.00,      2.00,      1.33,0,1,0,2,3,3
H1,918,2001,410512,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H1,918,2001,410519,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H1,918,2001,410520,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,2001,410611,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H1,918,2001,410612,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,2001,410619,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,2001,410620,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,2001,410710,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H1,918,2001,410721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,410729,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H1,918,2001,410790,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H1,918,2001,410800,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H1,918,2001,410900,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,2001,411000,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,411100,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,2001,420100,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2001,420211,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H1,918,2001,420212,     39.40,      3.70,      9.70,      5.63,0,0,0,7,7,7
H1,918,2001,420219,     13.10,      3.70,      5.70,      4.37,0,0,0,3,3,3
H1,918,2001,420221,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H1,918,2001,420222,     17.10,      3.70,      9.70,      5.70,0,0,0,3,3,3
H1,918,2001,420229,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,2001,420231,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H1,918,2001,420232,     17.10,      3.70,      9.70,      5.70,0,0,0,3,3,3
H1,918,2001,420239,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H1,918,2001,420291,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H1,918,2001,420292,     36.90,      2.70,      9.70,      5.27,0,0,0,7,7,7
H1,918,2001,420299,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H1,918,2001,420310,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,2001,420321,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H1,918,2001,420329,     23.00,      7.00,      9.00,      7.67,0,0,0,3,3,3
H1,918,2001,420330,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H1,918,2001,420340,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H1,918,2001,420400,      5.00,      2.00,      3.00,      2.50,0,0,0,2,2,2
H1,918,2001,420500,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,2001,420610,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,420690,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,430110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,430120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,430130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,430140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,430150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,430160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,430170,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,430180,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H1,918,2001,430190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,430211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,430212,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,430213,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,430219,     15.40,      0.00,      2.20,      1.54,0,3,0,7,10,10
H1,918,2001,430220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,430230,     29.10,      2.20,      2.70,      2.24,0,0,0,13,13,13
H1,918,2001,430310,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H1,918,2001,430390,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,2001,430400,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H1,918,2001,440110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,440121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,440122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,440130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,440200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,440310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,440320,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,2001,440341,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,440349,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H1,918,2001,440391,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,440392,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,440399,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H1,918,2001,440410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,440420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,440500,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,440610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,440690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,440710,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H1,918,2001,440724,      4.50,      0.00,      2.50,      1.50,0,1,0,2,3,3
H1,918,2001,440725,      7.00,      0.00,      2.50,      1.40,0,2,0,3,5,5
H1,918,2001,440726,      7.00,      0.00,      2.50,      1.75,0,1,0,3,4,4
H1,918,2001,440729,     11.50,      0.00,      2.50,      1.44,0,3,0,5,8,8
H1,918,2001,440791,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H1,918,2001,440792,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,440799,      2.50,      0.00,      2.50,      0.42,0,5,0,1,6,6
H1,918,2001,440810,     11.00,      0.00,      4.00,      2.75,0,1,0,3,4,4
H1,918,2001,440831,     19.80,      4.00,      6.00,      4.95,0,0,0,4,4,4
H1,918,2001,440839,     31.90,      0.00,      6.00,      3.99,0,1,0,7,8,8
H1,918,2001,440890,     11.00,      0.00,      4.00,      2.75,0,1,0,3,4,4
H1,918,2001,440910,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,440920,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,2001,441011,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H1,918,2001,441019,     28.00,      7.00,      7.00,      7.00,0,0,0,4,4,4
H1,918,2001,441090,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,2001,441111,     28.00,      7.00,      7.00,      7.00,0,0,0,4,4,4
H1,918,2001,441119,     28.00,      7.00,      7.00,      7.00,0,0,0,4,4,4
H1,918,2001,441121,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H1,918,2001,441129,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H1,918,2001,441131,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H1,918,2001,441139,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H1,918,2001,441191,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,2001,441199,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,2001,441213,     17.00,      7.00,     10.00,      8.50,0,0,0,2,2,2
H1,918,2001,441214,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,2001,441219,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H1,918,2001,441222,     26.00,      6.00,     10.00,      8.67,0,0,0,3,3,3
H1,918,2001,441223,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,2001,441229,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H1,918,2001,441292,     32.00,      6.00,     10.00,      8.00,0,0,0,4,4,4
H1,918,2001,441293,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,2001,441299,     26.00,      6.00,     10.00,      8.67,0,0,0,3,3,3
H1,918,2001,441300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,441400,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H1,918,2001,441510,      7.00,      3.00,      4.00,      3.50,0,0,0,2,2,2
H1,918,2001,441520,     10.00,      3.00,      4.00,      3.33,0,0,0,3,3,3
H1,918,2001,441600,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,441700,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,441810,      9.00,      3.00,      3.00,      3.00,0,0,0,3,3,3
H1,918,2001,441820,      3.00,      0.00,      3.00,      1.00,0,2,0,1,3,3
H1,918,2001,441830,      3.00,      0.00,      3.00,      1.00,0,2,0,1,3,3
H1,918,2001,441840,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,441850,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,441890,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,441900,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,442010,      6.00,      0.00,      3.00,      2.00,0,1,0,2,3,3
H1,918,2001,442090,     10.00,      0.00,      4.00,      2.50,0,1,0,3,4,4
H1,918,2001,442110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,442190,      4.00,      0.00,      4.00,      2.00,0,1,0,1,2,2
H1,918,2001,450110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,450190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,450200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,450310,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,2001,450390,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,2001,450410,     18.80,      4.70,      4.70,      4.70,0,0,0,4,4,4
H1,918,2001,450490,      9.40,      0.00,      4.70,      3.13,0,1,0,2,3,3
H1,918,2001,460110,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H1,918,2001,460120,      5.90,      2.20,      3.70,      2.95,0,0,0,2,2,2
H1,918,2001,460191,      5.90,      2.20,      3.70,      2.95,0,0,0,2,2,2
H1,918,2001,460199,      7.40,      2.70,      4.70,      3.70,0,0,0,2,2,2
H1,918,2001,460210,     16.50,      1.70,      3.70,      3.30,0,0,0,5,5,5
H1,918,2001,460290,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,2001,470100,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,470200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470319,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470411,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470419,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470421,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470429,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470500,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470691,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470692,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470693,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,470730,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,470790,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,480100,      1.50,      0.50,      0.50,      0.50,0,0,0,3,3,3
H1,918,2001,480210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,480220,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,2001,480230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,480240,      4.80,      2.40,      2.40,      2.40,0,0,0,2,2,2
H1,918,2001,480251,      4.80,      0.00,      2.40,      1.60,0,1,0,2,3,3
H1,918,2001,480252,      9.60,      2.40,      2.40,      2.40,0,0,0,4,4,4
H1,918,2001,480253,      4.80,      2.40,      2.40,      2.40,0,0,0,2,2,2
H1,918,2001,480260,      4.80,      0.00,      2.40,      1.20,0,2,0,2,4,4
H1,918,2001,480300,      9.60,      2.40,      2.40,      2.40,0,0,0,4,4,4
H1,918,2001,480411,      8.40,      2.10,      2.10,      2.10,0,0,0,4,4,4
H1,918,2001,480419,     12.60,      2.10,      2.10,      2.10,0,0,0,6,6,6
H1,918,2001,480421,      4.50,      2.10,      2.40,      2.25,0,0,0,2,2,2
H1,918,2001,480429,      4.50,      2.10,      2.40,      2.25,0,0,0,2,2,2
H1,918,2001,480431,      6.30,      0.00,      2.10,      1.58,0,1,0,3,4,4
H1,918,2001,480439,      6.30,      0.00,      2.10,      1.58,0,1,0,3,4,4
H1,918,2001,480441,     10.50,      2.10,      2.10,      2.10,0,0,0,5,5,5
H1,918,2001,480442,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H1,918,2001,480449,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H1,918,2001,480451,      6.30,      2.10,      2.10,      2.10,0,0,0,3,3,3
H1,918,2001,480452,      6.30,      2.10,      2.10,      2.10,0,0,0,3,3,3
H1,918,2001,480459,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H1,918,2001,480510,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,2001,480521,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,2001,480522,      4.80,      2.40,      2.40,      2.40,0,0,0,2,2,2
H1,918,2001,480523,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,2001,480529,      4.80,      2.40,      2.40,      2.40,0,0,0,2,2,2
H1,918,2001,480530,      6.00,      2.40,      3.60,      3.00,0,0,0,2,2,2
H1,918,2001,480540,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,2001,480550,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,2001,480560,     14.40,      0.00,      3.60,      2.40,0,1,0,5,6,6
H1,918,2001,480570,      7.20,      2.40,      2.40,      2.40,0,0,0,3,3,3
H1,918,2001,480580,      7.20,      2.40,      2.40,      2.40,0,0,0,3,3,3
H1,918,2001,480610,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,2001,480620,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,2001,480630,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,2001,480640,      7.20,      3.60,      3.60,      3.60,0,0,0,2,2,2
H1,918,2001,480710,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,2001,480790,      9.60,      2.40,      3.60,      3.20,0,0,0,3,3,3
H1,918,2001,480810,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,2001,480820,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,2001,480830,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,2001,480890,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,2001,480910,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,2001,480920,      7.20,      3.60,      3.60,      3.60,0,0,0,2,2,2
H1,918,2001,480990,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,2001,481011,      8.40,      2.40,      3.60,      2.80,0,0,0,3,3,3
H1,918,2001,481012,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,2001,481021,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,2001,481029,     10.80,      3.60,      3.60,      3.60,0,0,0,3,3,3
H1,918,2001,481031,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,2001,481032,     13.20,      3.00,      3.60,      3.30,0,0,0,4,4,4
H1,918,2001,481039,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,481091,     10.80,      3.60,      3.60,      3.60,0,0,0,3,3,3
H1,918,2001,481099,     13.00,      2.40,      3.60,      3.25,0,0,0,4,4,4
H1,918,2001,481110,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,2001,481121,      4.80,      2.40,      2.40,      2.40,0,0,0,2,2,2
H1,918,2001,481129,      7.20,      3.60,      3.60,      3.60,0,0,0,2,2,2
H1,918,2001,481131,      7.00,      3.50,      3.50,      3.50,0,0,0,2,2,2
H1,918,2001,481139,      7.20,      3.60,      3.60,      3.60,0,0,0,2,2,2
H1,918,2001,481140,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,2001,481190,      6.00,      2.40,      3.60,      3.00,0,0,0,2,2,2
H1,918,2001,481200,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,2001,481310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,481320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,481390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,481410,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,2001,481420,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,2001,481430,      1.80,      1.80,      1.80,      1.80,0,0,0,1,1,1
H1,918,2001,481490,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H1,918,2001,481500,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,2001,481610,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,2001,481620,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,2001,481630,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,2001,481690,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,2001,481710,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
