NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1994,420239,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1994,420291,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1994,420292,     34.20,      5.10,     12.00,      8.55,0,0,0,4,4,4
H0,918,1994,420299,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1994,420310,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1994,420321,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,420329,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H0,918,1994,420330,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1994,420340,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1994,420400,      9.10,      3.80,      5.30,      4.55,0,0,0,2,2,2
H0,918,1994,420500,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1994,420610,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1994,420690,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1994,430110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,430120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,430130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,430140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,430150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,430160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,430170,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,430180,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H0,918,1994,430190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,430211,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1994,430212,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1994,430213,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1994,430219,     35.00,      3.50,      3.50,      3.50,0,0,0,10,10,10
H0,918,1994,430220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,430230,     48.00,      3.50,      6.00,      3.69,0,0,0,13,13,13
H0,918,1994,430310,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1994,430390,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1994,430400,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1994,440110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,440121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,440122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,440130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,440200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,440310,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H0,918,1994,440320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,440331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,440332,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,440333,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,440334,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H0,918,1994,440335,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,440391,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,440392,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,440399,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H0,918,1994,440410,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1994,440420,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1994,440500,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1994,440610,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1994,440690,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1994,440710,     17.60,      0.00,      4.90,      2.20,0,4,0,4,8,8
H0,918,1994,440721,      9.00,      0.00,      2.50,      1.29,0,3,0,4,7,7
H0,918,1994,440722,      9.00,      0.00,      2.50,      1.50,0,2,0,4,6,6
H0,918,1994,440723,      7.00,      0.00,      2.50,      1.75,0,1,0,3,4,4
H0,918,1994,440791,     17.80,      0.00,      4.90,      3.56,0,1,0,4,5,5
H0,918,1994,440792,     13.80,      0.00,      4.90,      3.45,0,1,0,3,4,4
H0,918,1994,440799,     20.80,      0.00,      4.90,      2.31,0,3,0,6,9,9
H0,918,1994,440810,     25.80,      0.00,      6.00,      4.30,0,1,0,5,6,6
H0,918,1994,440820,     25.80,      4.00,      6.00,      5.16,0,0,0,5,5,5
H0,918,1994,440890,     37.80,      0.00,      6.00,      4.72,0,1,0,7,8,8
H0,918,1994,440910,     10.00,      3.00,      4.00,      3.33,0,0,0,3,3,3
H0,918,1994,440920,     11.00,      2.50,      3.00,      2.75,0,0,0,4,4,4
H0,918,1994,441010,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H0,918,1994,441090,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,441111,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,441119,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,441121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,441129,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,441131,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,441139,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,441191,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,441199,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,441211,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1994,441212,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,441219,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,441221,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,441229,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1994,441291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,441299,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1994,441300,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1994,441400,      7.60,      2.50,      5.10,      3.80,0,0,0,2,2,2
H0,918,1994,441510,     12.40,      4.90,      7.50,      6.20,0,0,0,2,2,2
H0,918,1994,441520,     12.40,      4.90,      7.50,      6.20,0,0,0,2,2,2
H0,918,1994,441600,      7.00,      2.90,      4.10,      3.50,0,0,0,2,2,2
H0,918,1994,441700,     10.60,      4.60,      6.00,      5.30,0,0,0,2,2,2
H0,918,1994,441810,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1994,441820,      9.00,      3.00,      6.00,      4.50,0,0,0,2,2,2
H0,918,1994,441830,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H0,918,1994,441840,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1994,441850,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1994,441890,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1994,441900,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H0,918,1994,442010,      9.00,      3.00,      6.00,      4.50,0,0,0,2,2,2
H0,918,1994,442090,     24.00,      3.00,     10.00,      6.00,0,0,0,4,4,4
H0,918,1994,442110,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H0,918,1994,442190,      5.00,      0.00,      5.00,      1.00,0,4,0,1,5,5
H0,918,1994,450110,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1994,450190,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1994,450200,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1994,450310,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1994,450390,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1994,450410,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H0,918,1994,450490,     16.00,      0.00,      8.00,      5.33,0,1,0,2,3,3
H0,918,1994,460110,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H0,918,1994,460120,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H0,918,1994,460191,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H0,918,1994,460199,     10.30,      4.10,      6.20,      5.15,0,0,0,2,2,2
H0,918,1994,460210,     12.00,      3.00,      4.50,      4.00,0,0,0,3,3,3
H0,918,1994,460290,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H0,918,1994,470100,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,470200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,470311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,470319,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,470321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,470329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,470411,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,470419,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,470421,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,470429,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,470500,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,470610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,470691,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,470692,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,470693,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,470710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,470720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,470730,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,470790,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,480100,     13.90,      4.90,      9.00,      6.95,0,0,0,2,2,2
H0,918,1994,480210,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1994,480220,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,480230,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,480240,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H0,918,1994,480251,     12.80,      3.80,      9.00,      6.40,0,0,0,2,2,2
H0,918,1994,480252,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H0,918,1994,480253,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H0,918,1994,480260,     36.00,      9.00,      9.00,      9.00,0,0,0,4,4,4
H0,918,1994,480300,     36.00,      9.00,      9.00,      9.00,0,0,0,4,4,4
H0,918,1994,480411,     27.00,      6.00,      9.00,      6.75,0,0,0,4,4,4
H0,918,1994,480419,     45.00,      6.00,      9.00,      6.43,0,0,0,7,7,7
H0,918,1994,480421,     17.00,      8.00,      9.00,      8.50,0,0,0,2,2,2
H0,918,1994,480429,     17.00,      8.00,      9.00,      8.50,0,0,0,2,2,2
H0,918,1994,480431,     23.50,      2.50,      9.00,      5.88,0,0,0,4,4,4
H0,918,1994,480439,     23.50,      2.50,      9.00,      5.88,0,0,0,4,4,4
H0,918,1994,480441,     24.00,      6.00,      9.00,      8.00,0,0,0,3,3,3
H0,918,1994,480442,     15.00,      6.00,      9.00,      7.50,0,0,0,2,2,2
H0,918,1994,480449,     15.00,      6.00,      9.00,      7.50,0,0,0,2,2,2
H0,918,1994,480451,     15.00,      6.00,      9.00,      7.50,0,0,0,2,2,2
H0,918,1994,480452,     15.00,      6.00,      9.00,      7.50,0,0,0,2,2,2
H0,918,1994,480459,     15.00,      6.00,      9.00,      7.50,0,0,0,2,2,2
H0,918,1994,480510,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,480521,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,480522,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H0,918,1994,480523,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,480529,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H0,918,1994,480530,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H0,918,1994,480540,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,480550,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,480560,     36.00,      9.00,      9.00,      9.00,0,0,0,4,4,4
H0,918,1994,480570,     27.00,      9.00,      9.00,      9.00,0,0,0,3,3,3
H0,918,1994,480580,     27.00,      9.00,      9.00,      9.00,0,0,0,3,3,3
H0,918,1994,480610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,480620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,480630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,480640,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1994,480710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,480791,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,480799,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H0,918,1994,480810,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H0,918,1994,480820,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,480830,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,480890,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,480910,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,480920,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H0,918,1994,480990,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,481011,     27.00,      9.00,      9.00,      9.00,0,0,0,3,3,3
H0,918,1994,481012,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,481021,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,481029,     27.00,      9.00,      9.00,      9.00,0,0,0,3,3,3
H0,918,1994,481031,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,481032,     17.00,      8.00,      9.00,      8.50,0,0,0,2,2,2
H0,918,1994,481039,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,481091,     27.00,      9.00,      9.00,      9.00,0,0,0,3,3,3
H0,918,1994,481099,     24.00,      7.00,      9.00,      8.00,0,0,0,3,3,3
H0,918,1994,481110,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,481121,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,481129,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,481131,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1994,481139,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,481140,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,481190,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H0,918,1994,481200,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1994,481310,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1994,481320,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1994,481390,     13.90,      4.90,      9.00,      6.95,0,0,0,2,2,2
H0,918,1994,481410,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1994,481420,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1994,481430,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1994,481490,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1994,481500,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H0,918,1994,481610,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,481620,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,481630,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,481690,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,481710,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1994,481720,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1994,481730,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1994,481810,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H0,918,1994,481820,     33.00,     11.00,     11.00,     11.00,0,0,0,3,3,3
H0,918,1994,481830,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H0,918,1994,481840,     47.00,      7.00,     10.00,      9.40,0,0,0,5,5,5
H0,918,1994,481850,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H0,918,1994,481890,     21.00,     10.00,     11.00,     10.50,0,0,0,2,2,2
H0,918,1994,481910,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1994,481920,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H0,918,1994,481930,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1994,481940,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1994,481950,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1994,481960,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H0,918,1994,482010,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H0,918,1994,482020,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1994,482030,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1994,482040,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H0,918,1994,482050,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1994,482090,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1994,482110,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1994,482190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1994,482210,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H0,918,1994,482290,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H0,918,1994,482311,     18.20,      4.60,      9.00,      6.07,0,0,0,3,3,3
H0,918,1994,482319,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,482320,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,482330,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H0,918,1994,482340,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H0,918,1994,482351,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H0,918,1994,482359,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H0,918,1994,482360,     22.00,     11.00,     11.00,     11.00,0,0,0,2,2,2
H0,918,1994,482370,     22.00,     11.00,     11.00,     11.00,0,0,0,2,2,2
H0,918,1994,482390,     48.20,      0.00,     11.00,      6.89,0,1,0,6,7,7
H0,918,1994,490110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,490191,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,490199,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,490210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,490290,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1994,490300,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1994,490400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,490510,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1994,490591,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,490599,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,490600,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,490700,      7.60,      0.00,      5.10,      1.90,0,2,0,2,4,4
H0,918,1994,490810,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1994,490890,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1994,490900,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H0,918,1994,491000,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1994,491110,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1994,491191,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1994,491199,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1994,500100,      1.00,      1.00,      1.00,      1.00,0,0,0,1,1,1
H0,918,1994,500200,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1994,500310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,500390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,500400,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1994,500500,      5.80,      2.90,      2.90,      2.90,0,0,0,2,2,2
H0,918,1994,500600,      9.10,      2.90,      6.20,      4.55,0,0,0,2,2,2
H0,918,1994,500710,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1994,500720,     77.30,      5.30,      7.50,      7.03,0,0,0,11,11,11
H0,918,1994,500790,     27.60,      6.90,      6.90,      6.90,0,0,0,4,4,4
H0,918,1994,510111,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,510119,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
