NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,918,2013,843840,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,843850,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,843860,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,843880,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H4,918,2013,843890,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,843910,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,843920,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,843930,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,843991,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,843999,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,844010,      8.50,      1.70,      1.70,      1.70,0,0,0,5,5,5
H4,918,2013,844090,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844110,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H4,918,2013,844120,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844130,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844140,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844180,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844190,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,844230,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H4,918,2013,844240,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844250,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,844311,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844312,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844313,      8.50,      1.70,      1.70,      1.70,0,0,0,5,5,5
H4,918,2013,844314,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844315,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844316,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844317,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844319,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H4,918,2013,844331,      2.20,      0.00,      2.20,      1.10,0,1,0,1,2,2
H4,918,2013,844332,      8.20,      0.00,      6.00,      1.37,0,4,0,2,6,6
H4,918,2013,844339,     11.20,      0.00,      6.00,      2.80,0,1,0,3,4,4
H4,918,2013,844391,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H4,918,2013,844399,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2013,844400,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,844511,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844512,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844513,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844519,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844520,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844530,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844540,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844590,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844610,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844621,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844629,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844630,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844711,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844712,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844720,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,844790,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844811,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844819,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844820,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844831,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844832,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844833,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844839,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844842,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844849,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844851,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,844859,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,844900,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,845011,      8.60,      2.60,      3.00,      2.87,0,0,0,3,3,3
H4,918,2013,845012,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845019,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845020,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2013,845090,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845110,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2013,845121,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2013,845129,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2013,845130,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2013,845140,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2013,845150,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2013,845180,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H4,918,2013,845190,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2013,845210,     19.10,      3.70,      9.70,      6.37,0,0,0,3,3,3
H4,918,2013,845221,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2013,845229,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2013,845230,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845290,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845310,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,845320,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,845380,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,845390,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,845410,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,845420,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,845430,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,845490,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,845510,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845521,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845522,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845530,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H4,918,2013,845590,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845610,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H4,918,2013,845620,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H4,918,2013,845630,     10.50,      3.50,      3.50,      3.50,0,0,0,3,3,3
H4,918,2013,845690,      5.20,      1.70,      3.50,      2.60,0,0,0,2,2,2
H4,918,2013,845710,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2013,845720,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845730,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2013,845811,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H4,918,2013,845819,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845891,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2013,845899,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845910,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845921,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845929,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845931,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,845939,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,845940,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,845951,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845959,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,845961,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2013,845969,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2013,845970,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,846011,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,846019,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,846021,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H4,918,2013,846029,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2013,846031,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,846039,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,846040,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,846090,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H4,918,2013,846120,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,846130,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,846140,     15.90,      1.70,      2.70,      2.27,0,0,0,7,7,7
H4,918,2013,846150,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H4,918,2013,846190,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,846210,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H4,918,2013,846221,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2013,846229,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H4,918,2013,846231,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,846239,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H4,918,2013,846241,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2013,846249,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,846291,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2013,846299,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2013,846310,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2013,846320,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,846330,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,846390,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,846410,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2013,846420,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H4,918,2013,846490,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2013,846510,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2013,846591,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H4,918,2013,846592,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,846593,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,846594,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,846595,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,846596,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,846599,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,846610,      4.80,      1.20,      1.20,      1.20,0,0,0,4,4,4
H4,918,2013,846620,      3.60,      1.20,      1.20,      1.20,0,0,0,3,3,3
H4,918,2013,846630,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H4,918,2013,846691,      2.40,      1.20,      1.20,      1.20,0,0,0,2,2,2
H4,918,2013,846692,      2.40,      1.20,      1.20,      1.20,0,0,0,2,2,2
H4,918,2013,846693,      2.90,      1.20,      1.70,      1.45,0,0,0,2,2,2
H4,918,2013,846694,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H4,918,2013,846711,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,846719,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,846721,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H4,918,2013,846722,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H4,918,2013,846729,     18.90,      2.70,      2.70,      2.70,0,0,0,7,7,7
H4,918,2013,846781,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,846789,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,846791,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,846792,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,846799,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,846810,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2013,846820,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2013,846880,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2013,846890,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2013,846900,      4.80,      0.00,      2.50,      1.60,0,1,0,2,3,3
H4,918,2013,847010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,847021,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,847029,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,847030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,847050,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,847090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,847130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,847141,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2013,847149,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2013,847150,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2013,847160,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2013,847170,      0.00,      0.00,      0.00,      0.00,0,12,0,0,12,12
H4,918,2013,847180,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,847190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,847210,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2013,847230,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2013,847290,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H4,918,2013,847310,      3.00,      0.00,      3.00,      1.00,0,2,0,1,3,3
H4,918,2013,847321,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2013,847329,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2013,847330,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2013,847340,      3.00,      0.00,      3.00,      1.00,0,2,0,1,3,3
H4,918,2013,847350,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2013,847410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,847420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,847431,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,847432,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,847439,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,847480,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2013,847490,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2013,847510,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847521,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847529,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847590,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847621,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847629,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847681,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847689,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847690,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847710,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847720,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847730,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847740,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847751,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847759,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,847780,     11.90,      1.70,      1.70,      1.70,0,0,0,7,7,7
H4,918,2013,847790,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,847810,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847890,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847910,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,847920,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847930,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,847940,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847950,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847960,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847971,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847979,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847981,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847982,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,847989,     10.20,      0.00,      1.70,      1.46,0,1,0,6,7,7
H4,918,2013,847990,      6.80,      0.00,      1.70,      1.13,0,2,0,4,6,6
H4,918,2013,848010,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,848020,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,848030,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H4,918,2013,848041,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,848049,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,848050,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,848060,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,848071,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,848079,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,848110,     13.20,      2.20,      2.20,      2.20,0,0,0,6,6,6
H4,918,2013,848120,      8.80,      2.20,      2.20,      2.20,0,0,0,4,4,4
H4,918,2013,848130,     11.00,      2.20,      2.20,      2.20,0,0,0,5,5,5
H4,918,2013,848140,      8.80,      2.20,      2.20,      2.20,0,0,0,4,4,4
H4,918,2013,848180,     72.60,      2.20,      2.20,      2.20,0,0,0,33,33,33
H4,918,2013,848190,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H4,918,2013,848210,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2013,848220,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2013,848230,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2013,848240,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2013,848250,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2013,848280,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2013,848291,     15.70,      7.70,      8.00,      7.85,0,0,0,2,2,2
H4,918,2013,848299,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2013,848310,     20.00,      0.00,      4.00,      2.00,0,5,0,5,10,10
H4,918,2013,848320,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H4,918,2013,848330,     15.90,      0.00,      5.70,      2.27,0,3,0,4,7,7
H4,918,2013,848340,     44.40,      0.00,      3.70,      2.22,0,8,0,12,20,20
H4,918,2013,848350,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H4,918,2013,848360,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H4,918,2013,848390,     11.10,      0.00,      5.70,      1.85,0,3,0,3,6,6
H4,918,2013,848410,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H4,918,2013,848420,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,848490,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H4,918,2013,848610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,848620,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H4,918,2013,848630,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2013,848640,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,848690,      2.40,      0.00,      1.20,      0.30,0,6,0,2,8,8
H4,918,2013,848710,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2013,848790,     17.00,      1.70,      1.70,      1.70,0,0,0,10,10,10
H4,918,2013,850110,     41.80,      2.70,      4.70,      2.99,0,0,0,14,14,14
H4,918,2013,850120,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H4,918,2013,850131,     24.30,      0.00,      2.70,      2.43,0,1,0,9,10,10
H4,918,2013,850132,     10.80,      0.00,      2.70,      2.16,0,1,0,4,5,5
H4,918,2013,850133,     16.20,      0.00,      2.70,      2.31,0,1,0,6,7,7
H4,918,2013,850134,     10.80,      0.00,      2.70,      2.16,0,1,0,4,5,5
H4,918,2013,850140,     18.90,      0.00,      2.70,      2.10,0,2,0,7,9,9
H4,918,2013,850151,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H4,918,2013,850152,     10.80,      0.00,      2.70,      1.54,0,3,0,4,7,7
H4,918,2013,850153,     21.60,      0.00,      2.70,      2.40,0,1,0,8,9,9
H4,918,2013,850161,     21.60,      0.00,      2.70,      2.16,0,2,0,8,10,10
H4,918,2013,850162,     13.50,      0.00,      2.70,      2.25,0,1,0,5,6,6
H4,918,2013,850163,     10.80,      0.00,      2.70,      2.16,0,1,0,4,5,5
H4,918,2013,850164,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H4,918,2013,850211,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H4,918,2013,850212,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H4,918,2013,850213,      8.10,      0.00,      2.70,      1.35,0,3,0,3,6,6
H4,918,2013,850220,     10.80,      0.00,      2.70,      1.35,0,4,0,4,8,8
H4,918,2013,850231,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H4,918,2013,850239,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H4,918,2013,850240,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H4,918,2013,850300,     32.40,      2.70,      2.70,      2.70,0,0,0,12,12,12
H4,918,2013,850410,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
H4,918,2013,850421,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2013,850422,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H4,918,2013,850423,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2013,850431,     22.20,      0.00,      3.70,      2.47,0,3,0,6,9,9
H4,918,2013,850432,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H4,918,2013,850433,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H4,918,2013,850434,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2013,850440,     39.60,      0.00,      3.30,      2.08,0,7,0,12,19,19
H4,918,2013,850450,     18.50,      0.00,      3.70,      2.31,0,3,0,5,8,8
H4,918,2013,850490,     15.40,      0.00,      2.20,      1.71,0,2,0,7,9,9
H4,918,2013,850511,     15.40,      2.20,      2.20,      2.20,0,0,0,7,7,7
H4,918,2013,850519,      8.80,      2.20,      2.20,      2.20,0,0,0,4,4,4
H4,918,2013,850520,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H4,918,2013,850590,     13.40,      1.80,      2.20,      1.91,0,0,0,7,7,7
H4,918,2013,850610,     18.80,      4.70,      4.70,      4.70,0,0,0,4,4,4
H4,918,2013,850630,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2013,850640,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2013,850650,     28.20,      4.70,      4.70,      4.70,0,0,0,6,6,6
H4,918,2013,850660,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2013,850680,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H4,918,2013,850690,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H4,918,2013,850710,     11.10,      0.00,      3.70,      2.22,0,2,0,3,5,5
H4,918,2013,850720,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
