NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1989,392340,     13.70,      5.30,      8.40,      6.85,0,0,0,2,2,2
H0,918,1989,392350,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H0,918,1989,392390,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H0,918,1989,392410,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1989,392490,     25.60,      8.40,      8.60,      8.53,0,0,0,3,3,3
H0,918,1989,392510,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1989,392520,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1989,392530,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1989,392590,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H0,918,1989,392610,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1989,392620,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1989,392630,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1989,392640,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1989,392690,     25.20,      0.00,      8.40,      6.30,0,1,0,3,4,4
H0,918,1989,400110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400129,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1989,400130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400249,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400251,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400259,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400299,      3.80,      0.00,      3.80,      1.90,0,1,0,1,2,2
H0,918,1989,400300,      1.00,      1.00,      1.00,      1.00,0,0,0,1,1,1
H0,918,1989,400400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400510,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1989,400520,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1989,400591,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1989,400599,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,400610,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1989,400690,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1989,400700,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1989,400811,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1989,400819,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,400821,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1989,400829,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1989,400910,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,400920,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,400930,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,400940,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,400950,      9.80,      0.00,      4.90,      3.27,0,1,0,2,3,3
H0,918,1989,401010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,401091,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,401099,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,401110,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1989,401120,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1989,401130,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1989,401140,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1989,401150,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1989,401191,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1989,401199,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1989,401210,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1989,401220,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1989,401290,     10.90,      5.10,      5.80,      5.45,0,0,0,2,2,2
H0,918,1989,401310,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1989,401320,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1989,401390,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1989,401410,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1989,401490,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H0,918,1989,401511,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,401519,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1989,401590,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1989,401610,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H0,918,1989,401691,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,401692,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,401693,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1989,401694,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,401695,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,401699,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1989,401700,      5.70,      0.00,      3.20,      1.42,0,2,0,2,4,4
H0,918,1989,410110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1989,410121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,410122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,410129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,410130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1989,410140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,410210,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1989,410221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,410229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,410310,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1989,410320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,410390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,410410,     21.00,      0.00,      7.00,      4.20,0,2,0,3,5,5
H0,918,1989,410421,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,410422,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H0,918,1989,410429,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,410431,     28.00,      7.00,      7.00,      7.00,0,0,0,4,4,4
H0,918,1989,410439,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1989,410511,      5.00,      0.00,      2.50,      1.67,0,1,0,2,3,3
H0,918,1989,410512,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H0,918,1989,410519,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H0,918,1989,410520,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,410611,      2.90,      0.00,      2.90,      1.45,0,1,0,1,2,2
H0,918,1989,410612,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1989,410619,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1989,410620,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,410710,      6.70,      3.20,      3.50,      3.35,0,0,0,2,2,2
H0,918,1989,410721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,410729,      6.70,      3.20,      3.50,      3.35,0,0,0,2,2,2
H0,918,1989,410790,      6.70,      3.20,      3.50,      3.35,0,0,0,2,2,2
H0,918,1989,410800,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H0,918,1989,410900,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,411000,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,411100,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,420100,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1989,420211,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1989,420212,     42.60,      5.10,     12.00,      8.52,0,0,0,5,5,5
H0,918,1989,420219,     17.20,      5.10,      7.00,      5.73,0,0,0,3,3,3
H0,918,1989,420221,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,420222,     17.10,      5.10,     12.00,      8.55,0,0,0,2,2,2
H0,918,1989,420229,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,420231,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,420232,     17.10,      5.10,     12.00,      8.55,0,0,0,2,2,2
H0,918,1989,420239,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,420291,     15.30,      5.10,      5.10,      5.10,0,0,0,3,3,3
H0,918,1989,420292,     51.30,      5.10,     12.00,      8.55,0,0,0,6,6,6
H0,918,1989,420299,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1989,420310,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,420321,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,420329,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H0,918,1989,420330,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,420340,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,420400,      9.10,      3.80,      5.30,      4.55,0,0,0,2,2,2
H0,918,1989,420500,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1989,420610,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,420690,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,430110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,430120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,430130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,430140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,430150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,430160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,430170,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1989,430180,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H0,918,1989,430190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,430211,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1989,430212,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1989,430213,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1989,430219,     31.50,      3.50,      3.50,      3.50,0,0,0,9,9,9
H0,918,1989,430220,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1989,430230,     48.00,      3.50,      6.00,      3.69,0,0,0,13,13,13
H0,918,1989,430310,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1989,430390,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,430400,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1989,440110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,440121,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1989,440122,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1989,440130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1989,440200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,440310,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H0,918,1989,440320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,440331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,440332,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,440333,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,440334,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H0,918,1989,440335,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1989,440391,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,440392,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,440399,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1989,440410,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1989,440420,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1989,440500,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,440610,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1989,440690,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,440710,     17.60,      0.00,      4.90,      2.20,0,4,0,4,8,8
H0,918,1989,440721,     17.80,      0.00,      4.90,      3.56,0,1,0,4,5,5
H0,918,1989,440722,     17.80,      0.00,      4.90,      3.56,0,1,0,4,5,5
H0,918,1989,440723,     13.80,      0.00,      4.90,      3.45,0,1,0,3,4,4
H0,918,1989,440791,     17.80,      0.00,      4.90,      3.56,0,1,0,4,5,5
H0,918,1989,440792,     13.80,      0.00,      4.90,      3.45,0,1,0,3,4,4
H0,918,1989,440799,     13.80,      0.00,      4.90,      2.30,0,3,0,3,6,6
H0,918,1989,440810,     25.80,      0.00,      6.00,      4.30,0,1,0,5,6,6
H0,918,1989,440820,     25.80,      4.00,      6.00,      5.16,0,0,0,5,5,5
H0,918,1989,440890,     25.80,      0.00,      6.00,      4.30,0,1,0,5,6,6
H0,918,1989,440910,      7.00,      3.00,      4.00,      3.50,0,0,0,2,2,2
H0,918,1989,440920,     11.00,      3.00,      4.00,      3.67,0,0,0,3,3,3
H0,918,1989,441010,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H0,918,1989,441090,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1989,441111,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,441119,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,441121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,441129,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,441131,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,441139,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,441191,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,441199,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,441211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,441212,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,441219,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,441221,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,441229,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1989,441291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,441299,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1989,441300,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1989,441400,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,441510,     12.40,      4.90,      7.50,      6.20,0,0,0,2,2,2
H0,918,1989,441520,     12.40,      4.90,      7.50,      6.20,0,0,0,2,2,2
H0,918,1989,441600,      7.00,      2.90,      4.10,      3.50,0,0,0,2,2,2
H0,918,1989,441700,     10.60,      4.60,      6.00,      5.30,0,0,0,2,2,2
H0,918,1989,441810,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,441820,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,441830,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1989,441840,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1989,441850,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,441890,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,441900,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1989,442010,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,442090,     16.00,      6.00,     10.00,      8.00,0,0,0,2,2,2
H0,918,1989,442110,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,442190,     23.90,      2.50,      7.50,      4.78,0,0,0,5,5,5
H0,918,1989,450110,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1989,450190,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1989,450200,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,450310,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1989,450390,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1989,450410,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1989,450490,      8.00,      0.00,      8.00,      4.00,0,1,0,1,2,2
H0,918,1989,460110,      4.60,      0.00,      4.60,      2.30,0,1,0,1,2,2
H0,918,1989,460120,     10.30,      4.10,      6.20,      5.15,0,0,0,2,2,2
H0,918,1989,460191,     10.30,      4.10,      6.20,      5.15,0,0,0,2,2,2
H0,918,1989,460199,     10.30,      4.10,      6.20,      5.15,0,0,0,2,2,2
H0,918,1989,460210,     16.20,      3.80,      6.20,      5.40,0,0,0,3,3,3
H0,918,1989,460290,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H0,918,1989,470100,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1989,470200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,470311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,470319,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,470321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,470329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,470411,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,470419,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,470421,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,470429,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,470500,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,470610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,470691,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,470692,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1989,470693,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,470710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,470720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,470730,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1989,470790,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1989,480100,     13.90,      4.90,      9.00,      6.95,0,0,0,2,2,2
H0,918,1989,480210,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,480220,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1989,480230,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1989,480240,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H0,918,1989,480251,     12.80,      3.80,      9.00,      6.40,0,0,0,2,2,2
H0,918,1989,480252,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1989,480253,     27.00,      9.00,      9.00,      9.00,0,0,0,3,3,3
H0,918,1989,480260,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H0,918,1989,480300,     36.00,      9.00,      9.00,      9.00,0,0,0,4,4,4
H0,918,1989,480411,     27.00,      6.00,      9.00,      6.75,0,0,0,4,4,4
H0,918,1989,480419,     45.00,      6.00,      9.00,      6.43,0,0,0,7,7,7
H0,918,1989,480421,     17.00,      8.00,      9.00,      8.50,0,0,0,2,2,2
H0,918,1989,480429,     17.00,      8.00,      9.00,      8.50,0,0,0,2,2,2
H0,918,1989,480431,     23.50,      2.50,      9.00,      5.88,0,0,0,4,4,4
H0,918,1989,480439,     23.50,      2.50,      9.00,      5.88,0,0,0,4,4,4
H0,918,1989,480441,     24.00,      6.00,      9.00,      8.00,0,0,0,3,3,3
H0,918,1989,480442,     15.00,      6.00,      9.00,      7.50,0,0,0,2,2,2
H0,918,1989,480449,     15.00,      6.00,      9.00,      7.50,0,0,0,2,2,2
