NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H3,918,2010,850433,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H3,918,2010,850434,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2010,850440,     33.00,      0.00,      3.30,      1.83,0,8,0,10,18,18
H3,918,2010,850450,     11.10,      0.00,      3.70,      1.85,0,3,0,3,6,6
H3,918,2010,850490,     15.40,      0.00,      2.20,      1.71,0,2,0,7,9,9
H3,918,2010,850511,      8.80,      2.20,      2.20,      2.20,0,0,0,4,4,4
H3,918,2010,850519,     11.00,      2.20,      2.20,      2.20,0,0,0,5,5,5
H3,918,2010,850520,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H3,918,2010,850590,     17.00,      1.80,      2.20,      1.89,0,0,0,9,9,9
H3,918,2010,850610,     28.20,      4.70,      4.70,      4.70,0,0,0,6,6,6
H3,918,2010,850630,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H3,918,2010,850640,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H3,918,2010,850650,     28.20,      4.70,      4.70,      4.70,0,0,0,6,6,6
H3,918,2010,850660,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H3,918,2010,850680,     14.10,      0.00,      4.70,      3.53,0,1,0,3,4,4
H3,918,2010,850690,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2010,850710,     14.80,      0.00,      3.70,      1.85,0,4,0,4,8,8
H3,918,2010,850720,     14.80,      0.00,      3.70,      1.85,0,4,0,4,8,8
H3,918,2010,850730,     10.40,      0.00,      2.60,      1.49,0,3,0,4,7,7
H3,918,2010,850740,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H3,918,2010,850780,     24.30,      0.00,      2.70,      2.02,0,3,0,9,12,12
H3,918,2010,850790,      8.10,      0.00,      2.70,      1.35,0,3,0,3,6,6
H3,918,2010,850811,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2010,850819,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,850860,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,850870,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,850940,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2010,850980,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2010,850990,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2010,851010,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2010,851020,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2010,851030,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2010,851090,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2010,851110,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H3,918,2010,851120,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H3,918,2010,851130,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H3,918,2010,851140,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H3,918,2010,851150,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H3,918,2010,851180,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H3,918,2010,851190,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H3,918,2010,851210,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,851220,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,851230,      4.90,      2.20,      2.70,      2.45,0,0,0,2,2,2
H3,918,2010,851240,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,851290,      4.90,      2.20,      2.70,      2.45,0,0,0,2,2,2
H3,918,2010,851310,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H3,918,2010,851390,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H3,918,2010,851410,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H3,918,2010,851420,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H3,918,2010,851430,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H3,918,2010,851440,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2010,851490,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2010,851511,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,851519,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,851521,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,851529,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,851531,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,851539,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2010,851580,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2010,851590,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,851610,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2010,851621,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,851629,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2010,851631,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,851632,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,851633,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,851640,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,851650,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,918,2010,851660,     16.20,      2.70,      2.70,      2.70,0,0,0,6,6,6
H3,918,2010,851671,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,851672,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,851679,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2010,851680,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H3,918,2010,851690,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2010,851711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,851712,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,851718,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,851761,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,851762,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2010,851769,      9.30,      0.00,      9.30,      1.16,0,7,0,1,8,8
H3,918,2010,851770,      8.60,      0.00,      5.00,      1.23,0,5,0,2,7,7
H3,918,2010,851810,      2.50,      0.00,      2.50,      0.63,0,3,0,1,4,4
H3,918,2010,851821,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H3,918,2010,851822,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H3,918,2010,851829,      3.00,      0.00,      3.00,      0.75,0,3,0,1,4,4
H3,918,2010,851830,      4.00,      0.00,      2.00,      1.00,0,2,0,2,4,4
H3,918,2010,851840,     16.50,      0.00,      4.50,      2.75,0,2,0,4,6,6
H3,918,2010,851850,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H3,918,2010,851890,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H3,918,2010,851920,     24.50,      4.50,      9.50,      6.13,0,0,0,4,4,4
H3,918,2010,851930,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2010,851950,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,851981,     83.00,      0.00,      9.50,      4.15,0,4,0,16,20,20
H3,918,2010,851989,     18.00,      0.00,      5.00,      3.00,0,1,0,5,6,6
H3,918,2010,852110,     22.00,      0.00,     14.00,      5.50,0,2,0,2,4,4
H3,918,2010,852190,     41.70,     13.90,     13.90,     13.90,0,0,0,3,3,3
H3,918,2010,852210,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2010,852290,     72.00,      0.00,      4.00,      3.13,0,5,0,18,23,23
H3,918,2010,852321,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H3,918,2010,852329,      7.00,      0.00,      3.50,      1.40,0,3,0,2,5,5
H3,918,2010,852340,     17.50,      0.00,      3.50,      1.46,0,7,0,5,12,12
H3,918,2010,852351,      3.50,      0.00,      3.50,      0.88,0,3,0,1,4,4
H3,918,2010,852352,      7.40,      0.00,      3.70,      2.47,0,1,0,2,3,3
H3,918,2010,852359,      3.50,      0.00,      3.50,      0.88,0,3,0,1,4,4
H3,918,2010,852380,      3.50,      0.00,      3.50,      0.88,0,3,0,1,4,4
H3,918,2010,852550,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H3,918,2010,852560,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,852580,     41.50,      0.00,     14.00,      5.19,0,1,0,7,8,8
H3,918,2010,852610,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H3,918,2010,852691,     11.10,      0.00,      3.70,      2.22,0,2,0,3,5,5
H3,918,2010,852692,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H3,918,2010,852712,     24.00,     10.00,     14.00,     12.00,0,0,0,2,2,2
H3,918,2010,852713,     36.00,     10.00,     14.00,     12.00,0,0,0,3,3,3
H3,918,2010,852719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,852721,     76.00,     10.00,     14.00,     12.67,0,0,0,6,6,6
H3,918,2010,852729,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2010,852791,     70.00,     10.00,     14.00,     11.67,0,0,0,6,6,6
H3,918,2010,852792,      9.00,      0.00,      9.00,      4.50,0,1,0,1,2,2
H3,918,2010,852799,     27.00,      9.00,      9.00,      9.00,0,0,0,3,3,3
H3,918,2010,852841,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,852849,     70.00,     14.00,     14.00,     14.00,0,0,0,5,5,5
H3,918,2010,852851,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,852859,     42.00,      0.00,     14.00,      8.40,0,2,0,3,5,5
H3,918,2010,852861,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,852869,     30.00,      0.00,     14.00,      7.50,0,1,0,3,4,4
H3,918,2010,852871,     28.00,      0.00,     14.00,      7.00,0,2,0,2,4,4
H3,918,2010,852872,    154.00,     14.00,     14.00,     14.00,0,0,0,11,11,11
H3,918,2010,852873,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2010,852910,     41.40,      0.00,      5.00,      2.76,0,4,0,11,15,15
H3,918,2010,852990,     98.00,      0.00,      5.00,      3.38,0,4,0,25,29,29
H3,918,2010,853010,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,853080,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,853090,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,853110,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H3,918,2010,853120,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H3,918,2010,853180,      4.40,      0.00,      2.20,      0.88,0,3,0,2,5,5
H3,918,2010,853190,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H3,918,2010,853210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,853221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,853222,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,853223,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,853224,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,853225,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,853229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,853230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,853290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,853310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,853321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,853329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,853331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,853339,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,853340,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,853390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,853400,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2010,853510,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,853521,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,853529,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,853530,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2010,853540,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,853590,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2010,853610,     13.80,      2.30,      2.30,      2.30,0,0,0,6,6,6
H3,918,2010,853620,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H3,918,2010,853630,     13.80,      2.30,      2.30,      2.30,0,0,0,6,6,6
H3,918,2010,853641,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H3,918,2010,853649,      6.90,      2.30,      2.30,      2.30,0,0,0,3,3,3
H3,918,2010,853650,     43.70,      0.00,      2.30,      1.99,0,3,0,19,22,22
H3,918,2010,853661,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H3,918,2010,853669,     11.50,      0.00,      2.30,      1.64,0,2,0,5,7,7
H3,918,2010,853670,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2010,853690,     13.80,      0.00,      2.30,      1.73,0,2,0,6,8,8
H3,918,2010,853710,     21.00,      2.10,      2.10,      2.10,0,0,0,10,10,10
H3,918,2010,853720,      8.40,      2.10,      2.10,      2.10,0,0,0,4,4,4
H3,918,2010,853810,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H3,918,2010,853890,     11.50,      0.00,      3.20,      1.64,0,2,0,5,7,7
H3,918,2010,853910,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H3,918,2010,853921,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H3,918,2010,853922,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2010,853929,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H3,918,2010,853931,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2010,853932,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2010,853939,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2010,853941,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,853949,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,853990,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,854011,    238.00,     14.00,     14.00,     14.00,0,0,0,17,17,17
H3,918,2010,854012,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H3,918,2010,854020,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H3,918,2010,854040,      5.20,      2.60,      2.60,      2.60,0,0,0,2,2,2
H3,918,2010,854050,      5.20,      2.60,      2.60,      2.60,0,0,0,2,2,2
H3,918,2010,854060,      5.20,      2.60,      2.60,      2.60,0,0,0,2,2,2
H3,918,2010,854071,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2010,854072,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,854079,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,854081,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,854089,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2010,854091,     21.60,      2.70,      2.70,      2.70,0,0,0,8,8,8
H3,918,2010,854099,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,854110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,854121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,854129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,854130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,854140,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,854150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,854160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,854190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,854231,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,854232,      0.00,      0.00,      0.00,      0.00,0,9,0,0,9,9
H3,918,2010,854233,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,854239,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,854290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,854310,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2010,854320,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2010,854330,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2010,854370,     51.80,      0.00,      3.70,      3.24,0,2,0,14,16,16
H3,918,2010,854390,     14.80,      0.00,      3.70,      2.96,0,1,0,4,5,5
H3,918,2010,854411,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2010,854419,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2010,854420,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2010,854430,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H3,918,2010,854442,      6.60,      0.00,      3.30,      2.20,0,1,0,2,3,3
H3,918,2010,854449,     22.20,      0.00,      3.70,      3.17,0,1,0,6,7,7
H3,918,2010,854460,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2010,854470,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,854511,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2010,854519,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2010,854520,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2010,854590,      7.10,      1.70,      2.70,      2.37,0,0,0,3,3,3
H3,918,2010,854610,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2010,854620,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H3,918,2010,854690,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2010,854710,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H3,918,2010,854720,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2010,854790,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2010,854810,      9.90,      0.00,      4.70,      1.98,0,2,0,3,5,5
H3,918,2010,854890,     21.60,      0.00,      2.70,      2.40,0,1,0,8,9,9
H3,918,2010,860110,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,860120,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,860210,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,860290,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,860310,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,860390,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,860400,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,860500,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,860610,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,860630,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,860691,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2010,860692,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,860699,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,860711,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,860712,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,860719,     11.50,      1.70,      2.70,      2.30,0,0,0,5,5,5
H3,918,2010,860721,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2010,860729,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2010,860730,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2010,860791,      7.10,      1.70,      3.70,      2.37,0,0,0,3,3,3
H3,918,2010,860799,      8.80,      1.70,      3.70,      2.20,0,0,0,4,4,4
H3,918,2010,860800,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H3,918,2010,860900,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,870110,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2010,870120,     32.00,     16.00,     16.00,     16.00,0,0,0,2,2,2
H3,918,2010,870130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,870190,      7.00,      0.00,      7.00,      1.00,0,6,0,1,7,7
H3,918,2010,870210,     52.00,     10.00,     16.00,     13.00,0,0,0,4,4,4
H3,918,2010,870290,     62.00,     10.00,     16.00,     12.40,0,0,0,5,5,5
H3,918,2010,870310,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H3,918,2010,870321,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,918,2010,870322,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,918,2010,870323,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,918,2010,870324,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,918,2010,870331,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,918,2010,870332,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,918,2010,870333,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,918,2010,870390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,918,2010,870410,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2010,870421,     67.50,      3.50,     22.00,     13.50,0,0,0,5,5,5
H3,918,2010,870422,     47.50,      3.50,     22.00,     15.83,0,0,0,3,3,3
H3,918,2010,870423,     69.50,      3.50,     22.00,     17.38,0,0,0,4,4,4
H3,918,2010,870431,     67.50,      3.50,     22.00,     13.50,0,0,0,5,5,5
H3,918,2010,870432,     47.50,      3.50,     22.00,     15.83,0,0,0,3,3,3
H3,918,2010,870490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,918,2010,870510,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2010,870520,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2010,870530,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2010,870540,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2010,870590,     14.80,      3.70,      3.70,      3.70,0,0,0,4,4,4
H3,918,2010,870600,     39.50,      4.50,     19.00,      9.88,0,0,0,4,4,4
H3,918,2010,870710,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H3,918,2010,870790,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H3,918,2010,870810,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H3,918,2010,870821,     15.00,      3.00,      4.50,      3.75,0,0,0,4,4,4
H3,918,2010,870829,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H3,918,2010,870830,     12.00,      3.00,      4.50,      4.00,0,0,0,3,3,3
H3,918,2010,870840,     15.50,      3.00,      4.50,      3.88,0,0,0,4,4,4
H3,918,2010,870850,     20.00,      3.00,      4.50,      4.00,0,0,0,5,5,5
H3,918,2010,870870,     22.50,      3.00,      4.50,      3.75,0,0,0,6,6,6
H3,918,2010,870880,     19.00,      3.00,      4.50,      3.80,0,0,0,5,5,5
H3,918,2010,870891,     15.50,      3.00,      4.50,      3.88,0,0,0,4,4,4
H3,918,2010,870892,     15.50,      3.00,      4.50,      3.88,0,0,0,4,4,4
H3,918,2010,870893,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H3,918,2010,870894,     15.50,      3.00,      4.50,      3.88,0,0,0,4,4,4
H3,918,2010,870895,     11.00,      3.00,      4.50,      3.67,0,0,0,3,3,3
H3,918,2010,870899,     14.50,      3.00,      4.50,      3.63,0,0,0,4,4,4
H3,918,2010,870911,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H3,918,2010,870919,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H3,918,2010,870990,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H3,918,2010,871000,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2010,871110,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2010,871120,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H3,918,2010,871130,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H3,918,2010,871140,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H3,918,2010,871150,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H3,918,2010,871190,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H3,918,2010,871200,     74.00,     14.00,     15.00,     14.80,0,0,0,5,5,5
H3,918,2010,871310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,871390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,871411,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2010,871419,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2010,871420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2010,871491,     32.90,      4.70,      4.70,      4.70,0,0,0,7,7,7
H3,918,2010,871492,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H3,918,2010,871493,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H3,918,2010,871494,     28.20,      4.70,      4.70,      4.70,0,0,0,6,6,6
