NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H1,918,1999,811300,      9.00,      0.00,      5.00,      3.00,0,1,0,2,3,3
H1,918,1999,820110,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820120,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820130,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820140,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820150,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820160,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820190,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820210,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820220,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820231,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,820239,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,820240,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820291,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,820299,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,820310,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820320,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820330,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820340,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820411,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820412,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820420,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820510,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820520,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1999,820530,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1999,820540,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1999,820551,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1999,820559,      9.10,      2.70,      3.70,      3.03,0,0,0,3,3,3
H1,918,1999,820560,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,820570,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1999,820580,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,820590,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1999,820600,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1999,820713,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,820719,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,1999,820720,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,1999,820730,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,1999,820740,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,820750,     16.20,      2.70,      2.70,      2.70,0,0,0,6,6,6
H1,918,1999,820760,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H1,918,1999,820770,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,820780,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,820790,     18.90,      2.70,      2.70,      2.70,0,0,0,7,7,7
H1,918,1999,820810,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820820,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820830,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820840,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820890,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,820900,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,821000,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,821110,      8.50,      8.50,      8.50,      8.50,0,0,0,1,1,1
H1,918,1999,821191,     17.00,      8.50,      8.50,      8.50,0,0,0,2,2,2
H1,918,1999,821192,      8.50,      8.50,      8.50,      8.50,0,0,0,1,1,1
H1,918,1999,821193,      8.50,      8.50,      8.50,      8.50,0,0,0,1,1,1
H1,918,1999,821194,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H1,918,1999,821195,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,821210,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,821220,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,821290,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,821300,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1999,821410,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,821420,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,821490,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,821510,     17.90,      4.70,      8.50,      5.97,0,0,0,3,3,3
H1,918,1999,821520,     13.20,      4.70,      8.50,      6.60,0,0,0,2,2,2
H1,918,1999,821591,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1999,821599,     13.20,      4.70,      8.50,      6.60,0,0,0,2,2,2
H1,918,1999,830110,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830120,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830130,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830140,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830150,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830160,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830170,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830210,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H1,918,1999,830220,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H1,918,1999,830230,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830241,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830242,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H1,918,1999,830249,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H1,918,1999,830250,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830260,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H1,918,1999,830300,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830400,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830510,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,1999,830520,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830590,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,830621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,830629,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,830630,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830710,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H1,918,1999,830790,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H1,918,1999,830810,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830820,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,1999,830890,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,1999,830910,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,830990,      6.40,      2.70,      3.70,      3.20,0,0,0,2,2,2
H1,918,1999,831000,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,831110,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,1999,831120,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,831130,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,831190,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840110,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,1999,840120,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1999,840130,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1999,840140,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1999,840211,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840212,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840219,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840220,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840290,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840310,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840390,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840410,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840420,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840490,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840510,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,840590,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,840610,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840681,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840682,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840690,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840710,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H1,918,1999,840721,     14.60,      4.20,      6.20,      4.87,0,0,0,3,3,3
H1,918,1999,840729,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1999,840731,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840732,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840733,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,1999,840734,     15.30,      2.70,      4.20,      3.83,0,0,0,4,4,4
H1,918,1999,840790,     13.80,      2.70,      4.20,      3.45,0,0,0,4,4,4
H1,918,1999,840810,     27.00,      0.00,      2.70,      1.35,0,10,0,10,20,20
H1,918,1999,840820,     32.10,      2.70,      4.20,      4.01,0,0,0,8,8,8
H1,918,1999,840890,     50.40,      0.00,      4.20,      3.88,0,1,0,12,13,13
H1,918,1999,840910,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H1,918,1999,840991,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,840999,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,841011,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,1999,841012,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,1999,841013,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,1999,841090,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,1999,841111,      4.40,      0.00,      4.40,      1.47,0,2,0,1,3,3
H1,918,1999,841112,      3.80,      0.00,      3.80,      0.76,0,4,0,1,5,5
H1,918,1999,841121,      5.10,      0.00,      5.10,      1.70,0,2,0,1,3,3
H1,918,1999,841122,      3.80,      0.00,      3.80,      0.95,0,3,0,1,4,4
H1,918,1999,841181,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H1,918,1999,841182,     19.00,      0.00,      5.50,      3.80,2,1,0,4,5,7
H1,918,1999,841191,      3.80,      0.00,      3.80,      1.27,0,2,0,1,3,3
H1,918,1999,841199,      4.10,      0.00,      4.10,      2.05,0,1,0,1,2,2
H1,918,1999,841210,      2.20,      0.00,      2.20,      0.73,0,2,0,1,3,3
H1,918,1999,841221,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H1,918,1999,841229,     12.60,      0.00,      4.20,      3.15,0,1,0,3,4,4
H1,918,1999,841231,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H1,918,1999,841239,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H1,918,1999,841280,      6.90,      0.00,      4.20,      2.30,0,1,0,2,3,3
H1,918,1999,841290,      7.10,      0.00,      2.70,      1.42,0,2,0,3,5,5
H1,918,1999,841311,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,841319,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H1,918,1999,841320,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H1,918,1999,841330,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H1,918,1999,841340,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,841350,      8.50,      0.00,      1.70,      1.42,0,1,0,5,6,6
H1,918,1999,841360,     11.90,      0.00,      1.70,      1.49,0,1,0,7,8,8
H1,918,1999,841370,     18.70,      0.00,      1.70,      1.56,0,1,0,11,12,12
H1,918,1999,841381,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H1,918,1999,841382,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,841391,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H1,918,1999,841392,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,841410,      5.10,      0.00,      1.70,      1.02,0,2,0,3,5,5
H1,918,1999,841420,      3.90,      0.00,      2.20,      1.30,0,1,0,2,3,3
H1,918,1999,841430,      6.60,      0.00,      2.20,      1.65,0,1,0,3,4,4
H1,918,1999,841440,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H1,918,1999,841451,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H1,918,1999,841459,      6.90,      0.00,      2.30,      1.73,0,1,0,3,4,4
H1,918,1999,841460,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,841480,     22.00,      0.00,      2.20,      2.00,0,1,0,10,11,11
H1,918,1999,841490,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H1,918,1999,841510,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,1999,841520,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,841581,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H1,918,1999,841582,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H1,918,1999,841583,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H1,918,1999,841590,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H1,918,1999,841610,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,841620,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,841630,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,841690,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,841710,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,841720,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,841780,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H1,918,1999,841790,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,841810,      3.80,      0.00,      1.90,      1.27,0,1,0,2,3,3
H1,918,1999,841821,     10.30,      1.50,      2.50,      2.06,0,0,0,5,5,5
H1,918,1999,841822,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,1999,841829,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,1999,841830,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H1,918,1999,841840,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H1,918,1999,841850,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,1999,841861,      2.20,      0.00,      2.20,      1.10,0,1,0,1,2,2
H1,918,1999,841869,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H1,918,1999,841891,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,1999,841899,     11.00,      2.20,      2.20,      2.20,0,0,0,5,5,5
H1,918,1999,841911,      2.60,      2.60,      2.60,      2.60,0,0,0,1,1,1
H1,918,1999,841919,      2.60,      2.60,      2.60,      2.60,0,0,0,1,1,1
H1,918,1999,841920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,841931,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,841932,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,841939,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,841940,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,841950,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H1,918,1999,841960,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,841981,      4.40,      0.00,      2.70,      1.47,0,1,0,2,3,3
H1,918,1999,841989,      8.90,      0.00,      2.40,      1.11,0,4,0,4,8,8
H1,918,1999,841990,      1.70,      0.00,      1.70,      0.28,0,5,0,1,6,6
H1,918,1999,842010,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,842091,      3.90,      1.70,      2.20,      1.95,0,0,0,2,2,2
H1,918,1999,842099,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,1999,842111,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,1999,842112,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,842119,      1.50,      0.00,      1.50,      0.25,2,5,0,1,6,8
H1,918,1999,842121,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H1,918,1999,842122,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,842123,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H1,918,1999,842129,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H1,918,1999,842131,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H1,918,1999,842139,      6.80,      0.00,      1.70,      1.36,0,1,0,4,5,5
H1,918,1999,842191,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H1,918,1999,842199,     10.20,      1.70,      1.70,      1.70,0,0,0,6,6,6
H1,918,1999,842211,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1999,842219,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,842220,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,842230,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,842240,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,842290,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,842310,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,842320,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,842330,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,842381,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H1,918,1999,842382,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,842389,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,842390,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,842410,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H1,918,1999,842420,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,1999,842430,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H1,918,1999,842481,      8.50,      1.70,      1.70,      1.70,0,0,0,5,5,5
H1,918,1999,842489,      3.40,      0.00,      1.70,      0.85,0,2,0,2,4,4
H1,918,1999,842490,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H1,918,1999,842511,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1999,842519,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1999,842520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842531,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1999,842539,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1999,842541,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842542,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1999,842549,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1999,842611,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842612,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842619,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842630,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842641,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842649,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842691,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842699,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1999,842710,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H1,918,1999,842720,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H1,918,1999,842790,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,1999,842810,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1999,842820,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H1,918,1999,842831,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842832,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842833,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1999,842839,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H1,918,1999,842840,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842850,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842860,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842890,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H1,918,1999,842911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842919,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842930,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842940,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1999,842951,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1999,842952,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,842959,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843031,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843039,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843041,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843049,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843050,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843061,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843062,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843069,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1999,843120,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,1999,843131,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1999,843139,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H1,918,1999,843141,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843142,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843143,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843149,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H1,918,1999,843210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843240,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843319,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843330,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843340,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843351,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843352,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843353,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843359,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843360,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1999,843410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
