NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,918,2017,846241,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2017,846249,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2017,846291,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2017,846299,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2017,846310,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2017,846320,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,846330,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,846390,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,846410,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,846420,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H5,918,2017,846490,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,846510,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2017,846520,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,846591,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H5,918,2017,846592,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,846593,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,846594,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,846595,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,846596,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,846599,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,846610,      4.80,      1.20,      1.20,      1.20,0,0,0,4,4,4
H5,918,2017,846620,      3.60,      1.20,      1.20,      1.20,0,0,0,3,3,3
H5,918,2017,846630,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H5,918,2017,846691,      2.40,      1.20,      1.20,      1.20,0,0,0,2,2,2
H5,918,2017,846692,      2.40,      1.20,      1.20,      1.20,0,0,0,2,2,2
H5,918,2017,846693,      2.90,      0.00,      1.70,      0.97,0,1,0,2,3,3
H5,918,2017,846694,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H5,918,2017,846711,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2017,846719,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,846721,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H5,918,2017,846722,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H5,918,2017,846729,     18.90,      2.70,      2.70,      2.70,0,0,0,7,7,7
H5,918,2017,846781,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,846789,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,846791,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,846792,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,846799,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2017,846810,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,846820,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,846880,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,846890,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H5,918,2017,847010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847021,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847029,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847050,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847141,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847149,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847160,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2017,847170,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,918,2017,847180,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847210,      1.50,      1.50,      1.50,      1.50,0,0,0,1,1,1
H5,918,2017,847230,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,847290,      3.40,      0.00,      1.70,      0.85,0,2,0,2,4,4
H5,918,2017,847321,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2017,847329,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2017,847330,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2017,847340,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2017,847350,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2017,847410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847431,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847432,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847439,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847480,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2017,847490,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2017,847510,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847521,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847529,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2017,847590,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H5,918,2017,847621,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847629,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847681,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847689,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H5,918,2017,847690,      3.40,      0.00,      1.70,      0.85,0,2,0,2,4,4
H5,918,2017,847710,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847720,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847730,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847740,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847751,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847759,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2017,847780,     11.90,      1.70,      1.70,      1.70,0,0,0,7,7,7
H5,918,2017,847790,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2017,847810,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847890,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847910,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,847920,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847930,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2017,847940,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847950,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847960,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847971,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847979,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847981,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847982,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,847989,     15.30,      0.00,      1.70,      1.39,0,2,0,9,11,11
H5,918,2017,847990,     10.20,      0.00,      1.70,      1.13,0,3,0,6,9,9
H5,918,2017,848010,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,848020,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,848030,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H5,918,2017,848041,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,848049,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,848050,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,848060,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,848071,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,848079,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,848110,     13.20,      2.20,      2.20,      2.20,0,0,0,6,6,6
H5,918,2017,848120,      8.80,      2.20,      2.20,      2.20,0,0,0,4,4,4
H5,918,2017,848130,     11.00,      2.20,      2.20,      2.20,0,0,0,5,5,5
H5,918,2017,848140,      8.80,      2.20,      2.20,      2.20,0,0,0,4,4,4
H5,918,2017,848180,     68.20,      2.20,      2.20,      2.20,0,0,0,31,31,31
H5,918,2017,848190,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H5,918,2017,848210,     48.00,      8.00,      8.00,      8.00,0,0,0,6,6,6
H5,918,2017,848220,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2017,848230,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2017,848240,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2017,848250,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2017,848280,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2017,848291,     15.70,      7.70,      8.00,      7.85,0,0,0,2,2,2
H5,918,2017,848299,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2017,848310,     20.00,      0.00,      4.00,      2.00,0,5,0,5,10,10
H5,918,2017,848320,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,918,2017,848330,     19.30,      0.00,      5.70,      2.41,0,3,0,5,8,8
H5,918,2017,848340,     48.10,      0.00,      3.70,      2.29,0,8,0,13,21,21
H5,918,2017,848350,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H5,918,2017,848360,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H5,918,2017,848390,     11.10,      0.00,      5.70,      1.85,0,3,0,3,6,6
H5,918,2017,848410,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H5,918,2017,848420,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,848490,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H5,918,2017,848610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,848620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,848630,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,848640,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,848690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,848710,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2017,848790,     17.00,      1.70,      1.70,      1.70,0,0,0,10,10,10
H5,918,2017,850110,     57.30,      2.70,      4.70,      3.02,0,0,0,19,19,19
H5,918,2017,850120,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H5,918,2017,850131,     37.80,      0.00,      2.70,      2.52,0,1,0,14,15,15
H5,918,2017,850132,     24.30,      0.00,      2.70,      2.43,0,1,0,9,10,10
H5,918,2017,850133,     24.30,      0.00,      2.70,      2.21,0,2,0,9,11,11
H5,918,2017,850134,     16.20,      0.00,      2.70,      2.31,0,1,0,6,7,7
H5,918,2017,850140,     24.30,      0.00,      2.70,      2.21,0,2,0,9,11,11
H5,918,2017,850151,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H5,918,2017,850152,     10.80,      0.00,      2.70,      1.54,0,3,0,4,7,7
H5,918,2017,850153,     21.60,      0.00,      2.70,      2.40,0,1,0,8,9,9
H5,918,2017,850161,     35.10,      0.00,      2.70,      2.34,0,2,0,13,15,15
H5,918,2017,850162,     18.90,      0.00,      2.70,      2.36,0,1,0,7,8,8
H5,918,2017,850163,     16.20,      0.00,      2.70,      2.31,0,1,0,6,7,7
H5,918,2017,850164,     16.20,      2.70,      2.70,      2.70,0,0,0,6,6,6
H5,918,2017,850211,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H5,918,2017,850212,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2017,850213,      8.10,      0.00,      2.70,      1.35,0,3,0,3,6,6
H5,918,2017,850220,     10.80,      0.00,      2.70,      1.35,0,4,0,4,8,8
H5,918,2017,850231,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2017,850239,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H5,918,2017,850240,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2017,850300,     43.20,      2.70,      2.70,      2.70,0,0,0,16,16,16
H5,918,2017,850410,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
H5,918,2017,850421,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2017,850422,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H5,918,2017,850423,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2017,850431,     25.90,      0.00,      3.70,      2.59,0,3,0,7,10,10
H5,918,2017,850432,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H5,918,2017,850433,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H5,918,2017,850434,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H5,918,2017,850440,     40.00,      0.00,      2.50,      1.67,0,8,0,16,24,24
H5,918,2017,850450,     14.00,      0.00,      2.80,      2.00,0,2,0,5,7,7
H5,918,2017,850490,     13.60,      0.00,      1.70,      1.36,0,2,0,8,10,10
H5,918,2017,850511,     24.20,      2.20,      2.20,      2.20,0,0,0,11,11,11
H5,918,2017,850519,     13.20,      2.20,      2.20,      2.20,0,0,0,6,6,6
H5,918,2017,850520,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H5,918,2017,850590,     15.20,      0.00,      2.20,      1.69,0,1,0,8,9,9
H5,918,2017,850610,     18.80,      4.70,      4.70,      4.70,0,0,0,4,4,4
H5,918,2017,850630,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2017,850640,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2017,850650,     32.90,      4.70,      4.70,      4.70,0,0,0,7,7,7
H5,918,2017,850660,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2017,850680,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H5,918,2017,850690,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H5,918,2017,850710,     14.80,      0.00,      3.70,      2.47,0,2,0,4,6,6
H5,918,2017,850720,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
H5,918,2017,850730,      7.80,      0.00,      2.60,      1.56,0,2,0,3,5,5
H5,918,2017,850740,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H5,918,2017,850750,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H5,918,2017,850760,     56.70,      0.00,      2.70,      2.36,0,3,0,21,24,24
H5,918,2017,850780,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H5,918,2017,850790,     13.50,      0.00,      2.70,      1.93,0,2,0,5,7,7
H5,918,2017,850811,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,850819,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,850860,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,850870,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H5,918,2017,850940,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,850980,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,850990,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,851010,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,851020,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,851030,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,851090,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,851110,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H5,918,2017,851120,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H5,918,2017,851130,      9.60,      0.00,      3.20,      2.40,0,1,0,3,4,4
H5,918,2017,851140,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H5,918,2017,851150,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H5,918,2017,851180,      6.40,      0.00,      3.20,      2.13,0,1,0,2,3,3
H5,918,2017,851190,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H5,918,2017,851210,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,851220,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H5,918,2017,851230,     10.30,      2.20,      2.70,      2.58,0,0,0,4,4,4
H5,918,2017,851240,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2017,851290,      4.90,      2.20,      2.70,      2.45,0,0,0,2,2,2
H5,918,2017,851310,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H5,918,2017,851390,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H5,918,2017,851410,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H5,918,2017,851420,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H5,918,2017,851430,      3.90,      1.70,      2.20,      1.95,0,0,0,2,2,2
H5,918,2017,851440,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2017,851490,      3.90,      1.70,      2.20,      1.95,0,0,0,2,2,2
H5,918,2017,851511,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,851519,      4.70,      2.00,      2.70,      2.35,0,0,0,2,2,2
H5,918,2017,851521,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,851529,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,851531,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,851539,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H5,918,2017,851580,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2017,851590,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H5,918,2017,851610,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2017,851621,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,851629,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H5,918,2017,851631,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,851632,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,851633,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,851640,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,851650,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,918,2017,851660,     16.20,      2.70,      2.70,      2.70,0,0,0,6,6,6
H5,918,2017,851671,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,851672,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,851679,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H5,918,2017,851680,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H5,918,2017,851690,     16.20,      2.70,      2.70,      2.70,0,0,0,6,6,6
H5,918,2017,851711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,851712,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,851718,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,851761,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,851762,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,851769,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,918,2017,851770,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,851810,      1.90,      0.00,      1.90,      0.47,0,3,0,1,4,4
H5,918,2017,851821,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,851822,      3.40,      0.00,      3.40,      1.70,0,1,0,1,2,2
H5,918,2017,851829,      6.90,      0.00,      2.30,      1.15,0,3,0,3,6,6
H5,918,2017,851830,      3.00,      0.00,      1.50,      0.75,0,2,0,2,4,4
H5,918,2017,851840,     12.50,      0.00,      3.40,      2.50,0,1,0,4,5,5
H5,918,2017,851850,      1.50,      0.00,      1.50,      0.75,0,1,0,1,2,2
H5,918,2017,851890,     13.50,      1.50,      1.50,      1.50,0,0,0,9,9,9
H5,918,2017,851920,     24.50,      4.50,      9.50,      6.13,0,0,0,4,4,4
H5,918,2017,851930,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H5,918,2017,851950,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,851981,     35.80,      0.00,      7.10,      2.56,0,7,0,7,14,14
H5,918,2017,851989,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,852110,      6.00,      0.00,      6.00,      2.00,0,2,0,1,3,3
H5,918,2017,852190,     36.60,     12.20,     12.20,     12.20,0,0,0,3,3,3
H5,918,2017,852210,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,918,2017,852290,     63.00,      0.00,      3.00,      2.33,0,6,0,21,27,27
H5,918,2017,852321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,852329,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2017,852341,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2017,852349,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2017,852351,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2017,852352,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,852359,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2017,852380,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2017,852550,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2017,852560,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,852580,     55.60,      0.00,     10.50,      3.97,0,2,0,12,14,14
H5,918,2017,852610,      5.60,      0.00,      2.80,      1.87,0,1,0,2,3,3
H5,918,2017,852691,     11.20,      0.00,      2.80,      1.87,0,2,0,4,6,6
H5,918,2017,852692,      2.80,      0.00,      2.80,      1.40,0,1,0,1,2,2
H5,918,2017,852712,      7.50,      0.00,      7.50,      3.75,0,1,0,1,2,2
H5,918,2017,852713,     27.00,      7.50,     10.50,      9.00,0,0,0,3,3,3
H5,918,2017,852719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,852721,     71.40,      8.80,     14.00,     11.90,0,0,0,6,6,6
H5,918,2017,852729,     21.00,     10.50,     10.50,     10.50,0,0,0,2,2,2
H5,918,2017,852791,     42.00,      0.00,     10.50,      7.00,0,1,0,5,6,6
H5,918,2017,852792,      6.80,      0.00,      6.80,      3.40,0,1,0,1,2,2
H5,918,2017,852799,     20.40,      6.80,      6.80,      6.80,0,0,0,3,3,3
H5,918,2017,852842,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,852849,     21.00,     10.50,     10.50,     10.50,0,0,0,2,2,2
H5,918,2017,852852,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2017,852859,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H5,918,2017,852862,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,852869,     30.00,      2.00,     14.00,     10.00,0,0,0,3,3,3
H5,918,2017,852871,     24.60,      0.00,     12.30,      4.92,0,3,0,2,5,5
H5,918,2017,852872,     84.00,     14.00,     14.00,     14.00,0,0,0,6,6,6
H5,918,2017,852873,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H5,918,2017,852910,     25.70,      0.00,      3.80,      1.71,0,6,0,9,15,15
H5,918,2017,852990,    124.80,      0.00,      4.40,      2.90,0,9,0,34,43,43
H5,918,2017,853010,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,853080,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,853090,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2017,853110,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H5,918,2017,853120,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,918,2017,853180,      2.20,      0.00,      2.20,      0.73,0,2,0,1,3,3
H5,918,2017,853190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,853210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,853221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,853222,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,853223,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,853224,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,853225,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,853229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,853230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,853290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,853310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,853321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,853329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2017,853331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
