NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,918,2012,282590,     24.60,      0.00,      5.50,      3.51,0,2,0,5,7,7
H4,918,2012,282612,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H4,918,2012,282619,     16.10,      5.30,      5.50,      5.37,0,0,0,3,3,3
H4,918,2012,282630,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,282690,     10.50,      5.00,      5.50,      5.25,0,0,0,2,2,2
H4,918,2012,282710,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,282720,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H4,918,2012,282731,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H4,918,2012,282732,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,282735,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,282739,     33.70,      2.10,      5.50,      4.81,0,0,0,7,7,7
H4,918,2012,282741,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2012,282749,     13.80,      3.20,      5.30,      4.60,0,0,0,3,3,3
H4,918,2012,282751,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,282759,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,282760,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,282810,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,282890,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,282911,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,282919,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,282990,     10.30,      0.00,      5.50,      3.43,0,1,0,2,3,3
H4,918,2012,283010,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,283090,     10.10,      4.60,      5.50,      5.05,0,0,0,2,2,2
H4,918,2012,283110,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283190,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283210,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283220,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283230,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283311,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283319,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283321,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283322,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283324,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2012,283325,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2012,283327,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283329,     30.40,      4.60,      5.50,      5.07,0,0,0,6,6,6
H4,918,2012,283330,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283340,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283410,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283421,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283429,     13.10,      3.00,      5.50,      4.37,0,0,0,3,3,3
H4,918,2012,283510,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,283522,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283524,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283525,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283526,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283529,     16.30,      5.30,      5.50,      5.43,0,0,0,3,3,3
H4,918,2012,283531,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283539,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283620,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283630,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283640,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283650,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2012,283660,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,283691,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,283692,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283699,     20.20,      3.70,      5.50,      5.05,0,0,0,4,4,4
H4,918,2012,283711,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,283719,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,283720,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,283911,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2012,283919,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,918,2012,283990,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H4,918,2012,284011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,284019,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H4,918,2012,284020,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H4,918,2012,284030,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,284130,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,284150,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,284161,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,284169,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,284170,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,284180,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,284190,     15.60,      4.60,      5.50,      5.20,0,0,0,3,3,3
H4,918,2012,284210,     22.00,      5.50,      5.50,      5.50,0,0,0,4,4,4
H4,918,2012,284290,     21.60,      5.30,      5.50,      5.40,0,0,0,4,4,4
H4,918,2012,284310,      9.00,      3.70,      5.30,      4.50,0,0,0,2,2,2
H4,918,2012,284321,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,284329,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,284330,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2012,284390,      8.30,      3.00,      5.30,      4.15,0,0,0,2,2,2
H4,918,2012,284410,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,284420,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2012,284430,     24.90,      0.00,      5.50,      2.49,0,5,0,5,10,10
H4,918,2012,284440,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,284450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,284510,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,284590,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2012,284610,     16.00,      3.20,      3.20,      3.20,0,0,0,5,5,5
H4,918,2012,284690,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2012,284700,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,284800,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,284910,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,284920,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,284990,     20.40,      4.10,      5.50,      5.10,0,0,0,4,4,4
H4,918,2012,285000,     34.70,      4.60,      5.50,      4.96,0,0,0,7,7,7
H4,918,2012,285210,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,285290,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,285300,     23.30,      2.70,      5.50,      4.66,0,0,0,5,5,5
H4,918,2012,290110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290123,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290124,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290242,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290243,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290244,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290250,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290311,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290312,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290313,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290314,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290315,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290319,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,290321,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290322,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290323,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290329,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290331,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290339,     49.50,      0.00,      5.50,      4.95,0,1,0,9,10,10
H4,918,2012,290371,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290372,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290373,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290374,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290375,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290376,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2012,290377,     66.00,      5.50,      5.50,      5.50,0,0,0,12,12,12
H4,918,2012,290378,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290379,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2012,290381,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290382,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290389,     16.50,      0.00,      5.50,      4.13,0,1,0,3,4,4
H4,918,2012,290391,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290392,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290399,     44.00,      0.00,      5.50,      4.89,0,1,0,8,9,9
H4,918,2012,290410,     22.00,      5.50,      5.50,      5.50,0,0,0,4,4,4
H4,918,2012,290420,     27.50,      5.50,      5.50,      5.50,0,0,0,5,5,5
H4,918,2012,290490,     27.50,      5.50,      5.50,      5.50,0,0,0,5,5,5
H4,918,2012,290511,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290512,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290513,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290514,     10.10,      4.60,      5.50,      5.05,0,0,0,2,2,2
H4,918,2012,290516,     11.00,      0.00,      5.50,      3.67,0,1,0,2,3,3
H4,918,2012,290517,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290519,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2012,290522,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2012,290529,     27.50,      5.50,      5.50,      5.50,0,0,0,5,5,5
H4,918,2012,290531,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290532,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290539,     27.50,      0.00,      5.50,      4.58,0,1,0,5,6,6
H4,918,2012,290541,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290542,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290543,,,,,1,0,0,0,0,1
H4,918,2012,290544,,,,,4,0,0,0,0,4
H4,918,2012,290545,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H4,918,2012,290549,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,290551,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,290559,     16.50,      0.00,      5.50,      4.13,0,1,0,3,4,4
H4,918,2012,290611,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290612,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290613,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H4,918,2012,290619,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2012,290621,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290629,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2012,290711,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2012,290712,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H4,918,2012,290713,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290715,     11.00,      0.00,      5.50,      3.67,0,1,0,2,3,3
H4,918,2012,290719,     18.60,      2.10,      5.50,      4.65,0,0,0,4,4,4
H4,918,2012,290721,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,290722,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,290723,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290729,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2012,290811,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290819,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290891,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290892,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290899,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,290911,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290919,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2012,290920,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290930,     33.00,      0.00,      5.50,      3.67,0,3,0,6,9,9
H4,918,2012,290941,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290943,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290944,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,290949,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H4,918,2012,290950,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2012,290960,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2012,291010,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291020,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291030,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291040,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291090,     22.00,      5.50,      5.50,      5.50,0,0,0,4,4,4
H4,918,2012,291100,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2012,291211,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291212,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291219,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291221,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291229,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2012,291241,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291242,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291249,     22.00,      5.50,      5.50,      5.50,0,0,0,4,4,4
H4,918,2012,291250,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291260,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291300,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291411,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291412,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291413,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291419,     22.00,      0.00,      5.50,      4.40,0,1,0,4,5,5
H4,918,2012,291422,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291423,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291429,     22.00,      5.50,      5.50,      5.50,0,0,0,4,4,4
H4,918,2012,291431,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291439,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2012,291440,      8.50,      3.00,      5.50,      4.25,0,0,0,2,2,2
H4,918,2012,291450,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2012,291461,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291469,     22.00,      0.00,      5.50,      4.40,0,1,0,4,5,5
H4,918,2012,291470,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2012,291511,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291512,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291513,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,291521,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,291524,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291529,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,291531,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291532,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291533,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291536,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291539,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2012,291540,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2012,291550,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H4,918,2012,291560,     11.00,      0.00,      5.50,      3.67,0,1,0,2,3,3
H4,918,2012,291570,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2012,291590,     38.50,      5.50,      5.50,      5.50,0,0,0,7,7,7
H4,918,2012,291611,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2012,291612,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H4,918,2012,291613,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H4,918,2012,291614,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2012,291615,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2012,291616,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2012,291619,     25.40,      0.00,      6.50,      5.08,0,1,0,4,5,5
H4,918,2012,291620,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H4,918,2012,291631,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2012,291632,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2012,291634,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,291639,     58.50,      0.00,      6.50,      5.85,0,1,0,9,10,10
H4,918,2012,291711,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H4,918,2012,291712,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H4,918,2012,291713,     12.00,      0.00,      6.00,      4.00,0,1,0,2,3,3
H4,918,2012,291714,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2012,291719,     50.80,      6.30,      6.50,      6.35,0,0,0,8,8,8
H4,918,2012,291720,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H4,918,2012,291732,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2012,291733,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2012,291734,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2012,291735,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2012,291736,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2012,291737,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2012,291739,     32.50,      0.00,      6.50,      5.42,0,1,0,5,6,6
H4,918,2012,291811,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2012,291812,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2012,291813,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2012,291814,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
