NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,918,2020,300443,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,300449,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,300450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,300460,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,300490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,300510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,300590,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,918,2020,300610,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2020,300620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,300630,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,300640,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,300650,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,300660,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,300670,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,300691,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,300692,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,310100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,310210,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,310221,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,310229,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,310230,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,310240,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,310250,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H5,918,2020,310260,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,310280,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,310290,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,310311,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H5,918,2020,310319,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H5,918,2020,310390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,310420,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2020,310430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,310490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,310510,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H5,918,2020,310520,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H5,918,2020,310530,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,310540,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,310551,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H5,918,2020,310559,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H5,918,2020,310560,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H5,918,2020,310590,     35.70,      0.00,      6.50,      4.46,0,2,0,6,8,8
H5,918,2020,320110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,320120,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H5,918,2020,320190,     32.30,      5.30,      5.80,      5.38,0,0,0,6,6,6
H5,918,2020,320210,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2020,320290,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H5,918,2020,320300,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H5,918,2020,320411,     65.00,      6.50,      6.50,      6.50,0,0,0,10,10,10
H5,918,2020,320412,    104.00,      6.50,      6.50,      6.50,0,0,0,16,16,16
H5,918,2020,320413,     97.50,      6.50,      6.50,      6.50,0,0,0,15,15,15
H5,918,2020,320414,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H5,918,2020,320415,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H5,918,2020,320416,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H5,918,2020,320417,    175.50,      6.50,      6.50,      6.50,0,0,0,27,27,27
H5,918,2020,320419,     52.00,      6.50,      6.50,      6.50,0,0,0,8,8,8
H5,918,2020,320420,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,918,2020,320490,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H5,918,2020,320500,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H5,918,2020,320611,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,918,2020,320619,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,320620,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H5,918,2020,320641,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,320642,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,320649,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H5,918,2020,320650,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2020,320710,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,320720,     11.60,      5.30,      6.30,      5.80,0,0,0,2,2,2
H5,918,2020,320730,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H5,918,2020,320740,      7.40,      0.00,      3.70,      2.47,0,1,0,2,3,3
H5,918,2020,320810,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H5,918,2020,320820,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H5,918,2020,320890,     84.50,      0.00,      6.50,      5.63,0,2,0,13,15,15
H5,918,2020,320910,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,320990,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,321000,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,321100,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,321210,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,321290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,321310,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,321390,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,321410,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,918,2020,321490,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2020,321511,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,321519,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H5,918,2020,321590,     32.50,      0.00,      6.50,      5.42,0,1,0,5,6,6
H5,918,2020,330112,     11.40,      4.40,      7.00,      5.70,0,0,0,2,2,2
H5,918,2020,330113,     11.40,      4.40,      7.00,      5.70,0,0,0,2,2,2
H5,918,2020,330119,     11.40,      4.40,      7.00,      5.70,0,0,0,2,2,2
H5,918,2020,330124,      2.90,      0.00,      2.90,      1.45,0,1,0,1,2,2
H5,918,2020,330125,      2.90,      0.00,      2.90,      1.45,0,1,0,1,2,2
H5,918,2020,330129,      9.80,      0.00,      2.90,      1.63,0,2,0,4,6,6
H5,918,2020,330130,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H5,918,2020,330190,      8.50,      0.00,      3.20,      2.13,0,1,0,3,4,4
H5,918,2020,330210,     12.80,      0.00,     12.80,      4.27,3,2,0,1,3,6
H5,918,2020,330290,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2020,330300,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2020,330410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,330420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,330430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,330491,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,330499,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,330510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,330520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,330530,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,330590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,330610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,330620,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,918,2020,330690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,330710,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,330720,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,330730,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,330741,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,330749,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,330790,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,340111,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,340119,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,340120,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2020,340130,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,918,2020,340211,      8.00,      0.00,      4.00,      2.67,0,1,0,2,3,3
H5,918,2020,340212,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,918,2020,340213,     12.00,      4.00,      4.00,      4.00,0,0,0,3,3,3
H5,918,2020,340219,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,918,2020,340220,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H5,918,2020,340290,     32.00,      4.00,      4.00,      4.00,0,0,0,8,8,8
H5,918,2020,340311,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H5,918,2020,340319,     15.70,      4.60,      6.50,      5.23,0,0,0,3,3,3
H5,918,2020,340391,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H5,918,2020,340399,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H5,918,2020,340420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,340490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,340510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,340520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,340530,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,340540,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,340590,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2020,340600,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,340700,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,350110,     15.40,      0.00,      9.00,      3.85,0,1,0,3,4,4
H5,918,2020,350190,     21.10,      6.40,      8.30,      7.03,0,0,0,3,3,3
H5,918,2020,350211,      0.00,      0.00,      0.00,      0.00,2,1,0,0,1,3
H5,918,2020,350219,      0.00,      0.00,      0.00,      0.00,1,1,0,0,1,2
H5,918,2020,350220,      0.00,      0.00,      0.00,      0.00,2,1,0,0,1,3
H5,918,2020,350290,     14.10,      0.00,      7.70,      4.70,0,1,0,2,3,3
H5,918,2020,350300,     15.40,      7.70,      7.70,      7.70,0,0,0,2,2,2
H5,918,2020,350400,      6.80,      3.40,      3.40,      3.40,0,0,0,2,2,2
H5,918,2020,350510,      7.70,      7.70,      7.70,      7.70,2,0,0,1,1,3
H5,918,2020,350520,,,,,4,0,0,0,0,4
H5,918,2020,350610,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,350691,     52.00,      0.00,      6.50,      5.78,0,1,0,8,9,9
H5,918,2020,350699,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,350710,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H5,918,2020,350790,     25.20,      0.00,      6.30,      5.04,0,1,0,4,5,5
H5,918,2020,360100,     11.40,      5.70,      5.70,      5.70,0,0,0,2,2,2
H5,918,2020,360200,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,360300,     44.50,      6.00,      6.50,      6.36,0,0,0,7,7,7
H5,918,2020,360410,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,360490,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,360500,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,360610,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,360690,     12.50,      6.00,      6.50,      6.25,0,0,0,2,2,2
H5,918,2020,370110,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,370120,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,370130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,370191,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,370199,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,370210,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,370231,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H5,918,2020,370232,     18.30,      5.30,      6.50,      6.10,0,0,0,3,3,3
H5,918,2020,370239,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,370241,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,370242,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,370243,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,370244,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,370252,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2020,370253,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2020,370254,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2020,370255,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2020,370256,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,370296,     11.80,      5.30,      6.50,      5.90,0,0,0,2,2,2
H5,918,2020,370297,     11.80,      5.30,      6.50,      5.90,0,0,0,2,2,2
H5,918,2020,370298,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,370310,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,370320,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,370390,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,370400,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H5,918,2020,370500,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H5,918,2020,370610,      0.00,      0.00,      0.00,      0.00,1,1,0,0,1,2
H5,918,2020,370690,      0.00,      0.00,      0.00,      0.00,1,2,0,0,2,3
H5,918,2020,370710,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,918,2020,370790,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2020,380110,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H5,918,2020,380120,     10.60,      4.10,      6.50,      5.30,0,0,0,2,2,2
H5,918,2020,380130,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2020,380190,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H5,918,2020,380210,     12.80,      3.20,      3.20,      3.20,0,0,0,4,4,4
H5,918,2020,380290,     17.10,      5.70,      5.70,      5.70,0,0,0,3,3,3
H5,918,2020,380300,      4.10,      0.00,      4.10,      2.05,0,1,0,1,2,2
H5,918,2020,380400,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,918,2020,380510,     10.90,      3.20,      4.00,      3.63,0,0,0,3,3,3
H5,918,2020,380590,      7.10,      3.40,      3.70,      3.55,0,0,0,2,2,2
H5,918,2020,380610,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,918,2020,380620,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H5,918,2020,380630,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,380690,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H5,918,2020,380700,      6.70,      2.10,      4.60,      3.35,0,0,0,2,2,2
H5,918,2020,380852,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,918,2020,380859,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,918,2020,380861,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,918,2020,380862,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,918,2020,380869,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,918,2020,380891,     60.00,      6.00,      6.00,      6.00,0,0,0,10,10,10
H5,918,2020,380892,     70.60,      4.60,      6.00,      5.88,0,0,0,12,12,12
H5,918,2020,380893,     99.50,      6.00,      6.50,      6.22,0,0,0,16,16,16
H5,918,2020,380894,     36.00,      6.00,      6.00,      6.00,0,0,0,6,6,6
H5,918,2020,380899,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,918,2020,380910,,,,,4,0,0,0,0,4
H5,918,2020,380991,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2020,380992,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H5,918,2020,380993,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H5,918,2020,381010,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,381090,      9.10,      4.10,      5.00,      4.55,0,0,0,2,2,2
H5,918,2020,381111,     12.30,      5.80,      6.50,      6.15,0,0,0,2,2,2
H5,918,2020,381119,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H5,918,2020,381121,    153.70,      5.30,      5.30,      5.30,0,0,0,29,29,29
H5,918,2020,381129,     92.80,      5.80,      5.80,      5.80,0,0,0,16,16,16
H5,918,2020,381190,     23.20,      5.80,      5.80,      5.80,0,0,0,4,4,4
H5,918,2020,381210,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2020,381220,     32.50,      0.00,      6.50,      5.42,0,1,0,5,6,6
H5,918,2020,381231,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,381239,     71.50,      6.50,      6.50,      6.50,0,0,0,11,11,11
H5,918,2020,381300,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,381400,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H5,918,2020,381511,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,381512,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H5,918,2020,381519,     91.00,      0.00,      6.50,      6.07,0,1,0,14,15,15
H5,918,2020,381590,    104.00,      0.00,      6.50,      6.12,0,1,0,16,17,17
H5,918,2020,381600,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2020,381700,     37.80,      6.30,      6.30,      6.30,0,0,0,6,6,6
H5,918,2020,381800,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,918,2020,381900,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H5,918,2020,382000,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,382100,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2020,382200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,382311,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H5,918,2020,382312,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H5,918,2020,382313,      5.80,      2.90,      2.90,      2.90,0,0,0,2,2,2
H5,918,2020,382319,     31.90,      2.90,      2.90,      2.90,0,0,0,11,11,11
H5,918,2020,382370,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H5,918,2020,382410,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,382430,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H5,918,2020,382440,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,382450,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,382460,,,,,4,0,0,0,0,4
H5,918,2020,382471,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,382472,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,382473,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,382474,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,382475,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,382476,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,382477,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,382478,    188.50,      6.50,      6.50,      6.50,0,0,0,29,29,29
H5,918,2020,382479,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,382481,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,382482,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,382483,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,382484,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,382485,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,382486,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,382487,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,382488,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,382491,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
